metal log(age) E_BV dm mass
0.04297 9.83277 1.04084 12.14236 1455.77516
0.04297 9.83277 1.04084 12.14236 1455.77516
0.04297 9.83277 1.04084 12.14236 1455.77516
0.03587 9.83277 1.04084 12.14236 1455.77516
0.03592 9.83308 1.03704 12.12009 1455.77516
0.03592 9.83308 1.03704 12.12009 1455.77516
0.03592 9.83308 1.03704 12.12009 1492.10964
0.04354 9.83277 1.04084 12.14236 1476.85197
0.04354 9.79499 1.06384 12.26893 1500.42508
0.01739 9.83222 1.03866 12.15263 1496.28464
0.03504 9.80717 1.05534 12.23516 2002.06793
0.03504 9.80267 1.05390 12.23797 1957.23519
0.02475 9.83333 1.02836 12.15434 1957.23519
0.03144 9.79746 1.06232 12.22183 1781.59442
0.02310 9.79845 1.05997 12.23299 1479.43714
0.03517 9.79668 1.06319 12.26536 1543.64582
0.00656 9.80734 1.05433 12.23625 1522.27544
0.00656 9.80734 1.05433 12.23625 1522.27544
0.00656 9.80734 1.05433 12.23625 1456.64910
0.00656 9.79668 1.06319 12.26536 1456.64910
0.00656 9.81707 1.04673 12.17116 1456.64910
0.00656 9.81856 1.04828 12.14964 1456.64910
0.00656 9.80524 1.05693 12.20343 1456.64910
0.00656 9.80644 1.05426 12.23597 1456.64910
0.00656 9.81110 1.05322 12.19943 2037.49869
0.00656 9.81110 1.05322 12.19943 2037.49869
0.00656 9.81110 1.05322 12.19943 2021.89283
0.00656 9.81110 1.05322 12.19943 2021.89283
0.02833 9.83158 1.03946 12.15320 1689.64363
0.02329 9.22321 1.25602 13.78357 1689.64363
0.02329 9.71722 1.07898 12.35343 1689.64363
0.02357 9.83357 1.03722 12.12190 1508.07741
0.02329 9.83357 1.03722 12.12190 1844.32658
0.02329 9.80745 1.05648 12.22462 1482.10989
0.03592 9.80745 1.05648 12.22462 1497.93459
0.01739 9.22325 1.25620 13.76522 1497.93459
0.03584 9.22325 1.25620 13.76522 1497.93459
0.03584 9.22325 1.25620 13.76522 1497.93459
0.03159 9.22325 1.25620 13.76522 1690.94688
0.00648 9.22325 1.25620 13.76522 1460.43150
0.00648 9.22325 1.25620 13.76522 1460.43150
0.00648 9.22325 1.25620 13.76522 1479.89646
0.00648 9.22325 1.25620 13.76522 2021.89283
0.00648 9.79529 1.06410 12.26648 1954.42472
0.00648 9.79529 1.06410 12.26648 1973.70256
0.00648 9.79860 1.06083 12.28114 1743.32517
0.00648 9.80419 1.05609 12.20608 1496.33201
0.00648 9.80419 1.05609 12.20608 1491.91226
0.02492 9.83623 1.03507 12.13840 1538.16007
0.02403 9.82291 1.05034 12.16099 1451.98805
0.02115 9.80664 1.05421 12.22714 1455.77516
0.02115 9.80664 1.05421 12.22714 1455.77516
0.02115 9.80664 1.05421 12.22714 1455.77516
0.02115 9.94200 1.02297 12.03292 1490.39116
0.02115 9.94200 1.02297 12.03292 1490.39116
0.03190 9.94200 1.02297 12.03292 2188.94013
0.02115 9.94200 1.02297 12.03292 1490.39116
0.02115 9.94200 1.02297 12.03292 1973.70256
0.00477 9.83357 1.03722 12.12190 1502.58284
0.00477 9.83025 1.03812 12.15656 1851.05126
0.00477 9.79547 1.06135 12.27138 2341.96436
0.05703 9.79547 1.06135 12.27138 2341.96436
0.02268 9.75517 1.06554 12.34957 2341.96436
0.02268 9.80606 1.05474 12.22155 2341.96436
0.03913 9.80606 1.05474 12.22155 2341.96436
0.03913 9.15845 1.33120 13.75647 2341.96436
0.02363 9.94200 1.02297 12.03292 2341.96436
0.02807 9.94200 1.02297 12.03292 1527.50938
0.03586 9.94200 1.02297 12.03292 1490.67763
0.03586 9.82659 1.04548 12.17188 1516.55253
0.03586 9.83333 1.02836 12.15434 2038.06839
0.03586 9.22325 1.25620 13.76522 2348.07147
0.04017 9.22325 1.25620 13.76522 2348.07147
0.03586 9.22325 1.25620 13.76522 1491.74861
0.03159 9.22325 1.25620 13.76522 1491.74861
0.05356 9.22325 1.25620 13.76522 1491.74861
0.02408 9.22325 1.25620 13.76522 1491.74861
0.03517 9.22325 1.25620 13.76522 1491.74861
0.03159 9.22325 1.25620 13.76522 1491.74861
0.02892 9.22325 1.25620 13.76522 1491.74861
0.02139 9.22325 1.25620 13.76522 1498.27367
0.02326 9.22325 1.25620 13.76522 1777.66921
0.04374 9.22325 1.25620 13.76522 1973.70256
0.04374 9.74098 1.03970 12.29284 1450.10967
0.04374 9.83981 1.06121 12.19898 1497.57747
0.04374 9.80716 1.05534 12.23525 1463.64499
0.04374 9.80603 1.05952 12.19431 1463.64499
0.04374 9.80603 1.05952 12.19431 1538.25689
0.04374 9.80645 1.05700 12.20363 1497.57747
0.04374 9.82271 1.04462 12.15640 1519.16289
0.04374 9.82271 1.04462 12.15640 1519.16289
0.04374 9.82271 1.04462 12.15640 1519.16289
0.04374 9.80712 1.05591 12.22615 1519.16289
0.04374 9.80712 1.05591 12.22615 1519.16289
0.04374 9.80730 1.05644 12.22895 1519.16289
0.04374 9.80730 1.05644 12.22895 1519.16289
0.04374 9.80760 1.05582 12.20202 1519.16289
0.04374 9.83303 1.04059 12.15359 1519.16289
0.02591 9.83303 1.04059 12.15359 1777.66921
0.02483 9.79846 1.06009 12.23214 2256.95566
0.03129 9.83023 1.03112 12.12069 2256.95566
0.03129 9.83023 1.03112 12.12069 2256.95566
0.04340 9.82271 1.04462 12.15640 2256.95566
0.00672 9.83535 1.03720 12.14709 1844.32658
0.04025 9.71581 1.07982 12.35745 1844.32658
0.04025 9.78210 1.03251 12.12645 1474.83273
0.04374 9.17895 1.29141 13.83036 2342.14461
0.04374 9.17895 1.29141 13.83036 2342.14461
0.04374 9.76352 1.05368 12.22412 2342.14461
0.02811 9.80685 1.05542 12.22374 1538.25689
0.03517 9.80685 1.05542 12.22374 1538.25689
0.01538 9.80685 1.05542 12.22374 1538.25689
0.01538 9.80685 1.05542 12.22374 1494.92935
0.02181 9.80685 1.05542 12.22374 1494.92935
0.00645 9.80685 1.05542 12.22374 1494.92935
0.00645 9.22324 1.25595 13.78747 1973.70256
0.00645 9.22324 1.25595 13.78747 1452.91747
0.04373 9.22324 1.25595 13.78747 1452.91747
0.02591 9.78328 1.04901 12.28954 1475.25254
0.02436 9.80725 1.05740 12.22523 1455.55420
0.03107 9.15666 1.32894 13.76317 1455.55420
0.02331 9.82626 1.04534 12.16983 1480.46727
0.02331 9.71581 1.07982 12.35745 1480.46727
0.02331 9.71581 1.07982 12.35745 1493.43924
0.02181 9.80668 1.05481 12.19941 1456.45947
0.05339 9.80668 1.05481 12.19941 1475.25254
0.05339 9.80680 1.05598 12.23266 2022.43565
0.05339 9.80716 1.05534 12.23525 1462.81985
0.00648 9.83535 1.03720 12.14709 1462.81985
0.00648 9.72607 1.08565 12.51524 1462.81985
0.02349 9.72607 1.08565 12.51524 1462.81985
0.02349 9.83308 1.03731 12.12275 1502.37027
0.05528 9.83271 1.02818 12.15392 1502.37027
0.02591 9.79619 1.06105 12.27041 1495.42998
0.02181 9.81236 1.05353 12.21362 1495.42998
0.02181 9.79599 1.06396 12.26652 1475.25254
0.02181 9.79599 1.06396 12.26652 2331.74472
0.01976 9.83312 1.03754 12.12459 2331.74472
0.03913 9.83312 1.03754 12.12459 2256.95566
0.02338 9.81110 1.05452 12.19891 2256.95566
0.02386 9.81110 1.05452 12.19891 2256.95566
0.02385 9.22325 1.25624 13.76244 2256.95566
0.02352 9.22325 1.25624 13.76244 2425.08727
0.02352 9.22325 1.25624 13.76244 1954.89235
0.02352 9.22325 1.25624 13.76244 2021.89283
0.02352 9.22325 1.25624 13.76244 1477.40614
0.02352 9.22325 1.25624 13.76244 1477.40614
0.02313 9.81166 1.05404 12.19767 2342.14461
0.03630 9.81166 1.05404 12.19767 2342.14461
0.04356 9.80646 1.05646 12.22450 2342.14461
0.04356 9.73058 1.04407 12.21719 1485.45331
0.02896 9.82310 1.04440 12.15618 1528.44673
0.02532 9.80502 1.05629 12.21337 1529.21945
0.03556 9.80499 1.05629 12.21321 2000.92991
0.03556 9.80148 1.05435 12.25287 1614.08535
0.03556 9.15820 1.33118 13.77634 2425.08727
0.00652 9.83312 1.03754 12.12459 1459.72794
0.00652 9.83341 1.03706 12.12160 2010.86528
0.00652 9.80601 1.05438 12.22851 1518.11064
0.00652 9.80601 1.05438 12.22851 1454.82599
0.00652 9.80633 1.03151 12.11303 1454.82599
0.00652 9.80309 1.05414 12.23703 2188.94013
0.00652 9.80346 1.05412 12.23609 1525.06817
0.00652 9.80346 1.05412 12.23609 1491.84190
0.02999 9.80346 1.05412 12.23609 1844.32658
0.02214 9.80499 1.05629 12.21321 1491.84190
0.02214 9.80499 1.05629 12.21321 1491.84190
0.02214 9.80499 1.05629 12.21321 1491.84190
0.01976 9.80499 1.05629 12.21321 1491.84190
0.01976 9.80499 1.05629 12.21321 1766.50561
0.02214 9.80499 1.05629 12.21321 1766.50561
0.02214 9.80391 1.06217 12.27697 1766.50561
0.02214 9.81217 1.05360 12.21334 1477.40614
0.03913 9.79901 1.06021 12.28702 1477.40614
0.04649 9.79901 1.06021 12.28702 1484.08959
0.01538 9.79553 1.06087 12.27374 2021.89283
0.01538 9.79475 1.06433 12.26995 1450.77987
0.01538 9.83307 1.02807 12.15357 1450.77987
0.03913 9.83307 1.02807 12.15357 1485.62663
0.02112 9.83307 1.02807 12.15357 1492.65526
0.02399 9.83307 1.02807 12.15357 1492.65526
0.02197 9.83144 1.03477 12.10084 1492.65526
0.03587 9.81217 1.05360 12.21334 1492.65526
0.03587 9.83340 1.03225 12.14878 1775.43690
0.02158 9.83340 1.03225 12.14878 1470.89843
0.03517 9.86118 1.03110 12.35609 1543.96401
0.03517 9.80346 1.05412 12.23609 1981.21167
0.03517 9.80346 1.05412 12.23609 2022.76142
0.02462 9.78209 1.02896 12.12908 1486.23861
0.02462 9.83340 1.03225 12.14878 1486.07637
0.03299 9.83844 1.02585 12.12592 1994.93461
0.02557 9.83844 1.02585 12.12592 1994.93461
0.02341 9.83844 1.02585 12.12592 1994.93461
0.02341 9.83844 1.02585 12.12592 1465.67624
0.01538 9.83682 1.03365 12.13672 1465.67624
0.01538 9.82455 1.02965 12.44240 1465.67624
0.05932 9.83264 1.03937 12.15553 1465.67624
0.05932 9.83264 1.03937 12.15553 1465.67624
0.05932 9.83264 1.03937 12.15553 1465.67624
0.02336 9.83175 1.03928 12.15313 1465.67624
0.03546 9.83175 1.03928 12.15313 1504.02882
0.02618 9.83070 1.03808 12.15602 1547.01730
0.02574 9.82991 1.03161 12.13419 1581.50269
0.03184 9.82991 1.03161 12.13419 1504.66542
0.02181 9.82940 1.03187 12.13511 1504.66542
0.02181 9.82940 1.03187 12.13511 1504.66542
0.02181 9.83492 1.03729 12.14410 1504.66542
0.02111 9.80633 1.05775 12.22860 1504.66542
0.02161 9.80633 1.05775 12.22860 1492.04639
0.05345 9.80637 1.05714 12.21394 1464.38831
0.04037 9.80637 1.05714 12.21394 1464.38831
0.03517 9.79594 1.06063 12.27170 1494.65916
0.03592 9.79594 1.06063 12.27170 1462.68108
0.02367 9.80659 1.05746 12.22754 1462.68108
0.03346 9.16044 1.33163 13.76662 1748.47295
0.00372 9.80460 1.05732 12.22942 1527.02137
0.02175 9.80412 1.05688 12.22875 1453.39270
0.02175 9.80346 1.05412 12.23609 1486.24091
0.02175 9.80346 1.05412 12.23609 1549.22262
0.02175 9.80346 1.05412 12.23609 2032.29599
0.02175 9.80346 1.05412 12.23609 2022.76142
0.02175 9.80405 1.05635 12.22243 1518.96806
0.02574 9.80358 1.05652 12.22290 1492.65526
0.02490 9.80358 1.05652 12.22290 1492.65526
0.00358 9.15857 1.33154 13.75287 1492.65526
0.02366 9.15857 1.33154 13.75287 1492.65526
0.02123 9.80346 1.05412 12.23609 1492.65526
0.04323 9.80346 1.05412 12.23609 1492.65526
0.02159 9.15996 1.32976 13.77323 1492.65526
0.03913 9.79594 1.06063 12.27170 1470.47275
0.03913 9.80420 1.05687 12.22828 1470.47275
0.02575 9.80420 1.05687 12.22828 1844.32658
0.02575 9.83318 1.02854 12.15390 1844.32658
0.02575 9.79652 1.06561 12.26239 1537.28390
0.01538 9.79652 1.06561 12.26239 1537.28390
0.00394 9.83180 1.02746 12.11466 1537.28390
0.00394 9.83180 1.02746 12.11466 2022.56730
0.01735 9.83180 1.02746 12.11466 2426.75805
0.02518 9.80470 1.05587 12.23174 1766.50561
0.02518 9.80470 1.05587 12.23174 1498.30166
0.02578 9.80470 1.05587 12.23174 1498.30166
0.05932 9.79579 1.06063 12.27165 1498.30166
0.02852 9.79579 1.06063 12.27165 1749.43329
0.02338 9.79579 1.06063 12.27165 1682.79025
0.02852 9.80638 1.05742 12.21778 1517.09285
0.02370 9.80638 1.05742 12.21778 1517.09285
0.02370 9.80638 1.05742 12.21778 1494.93549
0.02370 9.80638 1.05742 12.21778 1530.32557
0.02370 9.79450 1.06277 12.27145 1522.18136
0.02370 9.16044 1.33163 13.76662 1522.18136
0.02370 9.76109 1.03460 12.21716 1522.18136
0.02370 9.83348 1.03702 12.12137 1522.18136
0.02370 9.81144 1.05278 12.21570 1522.99336
0.02370 9.83844 1.02730 12.11887 2339.52143
0.02872 9.83844 1.02730 12.11887 2339.52143
0.02578 9.83844 1.02730 12.11887 2339.52143
0.02578 9.83844 1.02730 12.11887 1472.95494
0.02578 9.83554 1.03391 12.15877 1472.95494
0.02578 9.79579 1.06063 12.27165 1472.95494
0.02578 9.83390 1.03641 12.15143 1472.95494
0.03521 9.79667 1.06267 12.25460 1472.95494
0.03521 9.83382 1.03694 12.12428 2342.14461
0.05375 9.83382 1.03694 12.12428 2342.14461
0.02998 9.83382 1.03694 12.12428 2342.14461
0.03515 9.80633 1.03176 12.11417 1458.24074
0.03515 9.80633 1.03176 12.11417 1458.24074
0.02406 9.80633 1.03176 12.11417 1458.24074
0.02406 9.80633 1.03176 12.11417 1458.24074
0.00365 9.80633 1.03176 12.11417 1458.24074
0.02123 9.80513 1.05683 12.21672 1458.24074
0.02123 9.74098 1.03970 12.29284 1844.32658
0.03155 9.79676 1.06195 12.26606 1531.47663
0.03159 9.78216 1.02897 12.12911 1453.96819
0.03159 9.78216 1.02897 12.12911 1497.53968
0.02349 9.83652 1.03376 12.13665 1454.95672
0.02349 9.94200 1.02297 12.03292 1454.95672
0.02349 9.94200 1.02297 12.03292 1454.95672
0.02349 9.94200 1.02297 12.03292 1539.28581
0.03185 9.94200 1.02297 12.03292 1483.25986
0.02372 9.83844 1.02602 12.12510 2021.33142
0.02372 9.83847 1.02578 12.12537 2021.33142
0.02132 9.83847 1.02578 12.12537 1467.83349
0.02132 9.82095 1.04671 12.16204 1519.79266
0.02132 9.82095 1.04671 12.16204 1508.25769
0.03542 9.83181 1.02760 12.11517 1504.00444
0.03542 9.16041 1.33151 13.76706 2021.33142
0.02478 9.83652 1.03376 12.13665 1497.53968
0.02188 9.79857 1.06240 12.28402 1454.88054
0.04102 9.94200 1.02297 12.03292 1454.88054
0.04102 9.80568 1.05895 12.22388 1547.88450
0.04324 9.80759 1.05392 12.23585 1547.88450
0.02336 9.83683 1.03474 12.12666 2038.54843
0.02189 9.83652 1.03376 12.13665 1701.02103
0.02189 9.83844 1.02730 12.11887 1701.02103
0.04326 9.83844 1.02730 12.11887 1701.02103
0.04326 9.83844 1.02730 12.11887 1701.02103
0.04326 9.83844 1.02730 12.11887 2342.14461
0.02123 9.83844 1.02730 12.11887 2342.14461
0.03101 9.83844 1.02730 12.11887 2342.14461
0.03101 9.83844 1.02730 12.11887 2342.14461
0.02189 9.83844 1.02730 12.11887 2342.14461
0.02562 9.80585 1.05536 12.20078 1539.94027
0.02117 9.80585 1.05536 12.20078 1539.94027
0.00168 9.80585 1.05536 12.20078 2038.54843
0.04838 9.80585 1.05536 12.20078 1462.68108
0.02586 9.80585 1.05536 12.20078 2038.54843
0.02389 9.83292 1.02820 12.15463 1499.20961
0.02371 9.83292 1.02820 12.15463 1499.20961
0.02188 9.83292 1.02820 12.15463 1539.01095
0.03538 9.83945 1.06033 12.19945 1539.01095
0.03557 9.80465 1.05363 12.25971 1539.01095
0.03141 9.82998 1.03136 12.13298 1492.25334
0.05315 9.82998 1.03136 12.13298 1535.98115
0.05315 9.73028 1.04416 12.21719 1535.98115
0.05315 9.73028 1.04416 12.21719 1613.98481
0.05315 9.83641 1.03362 12.13615 1522.85260
0.03913 9.83127 1.04003 12.15197 1522.85260
0.03913 9.79469 1.06495 12.26353 1522.85260
0.02325 9.79469 1.06495 12.26353 1539.94027
0.02325 9.74451 1.08087 12.41139 1462.80734
0.02325 9.83945 1.06033 12.19945 1462.80734
0.02341 9.83945 1.06033 12.19945 1477.29457
0.02341 9.18088 1.29048 13.82500 1477.29457
0.02833 9.79859 1.03341 12.10276 1955.32591
0.02341 9.78954 1.03070 12.12926 1613.98481
0.02341 9.78954 1.03070 12.12926 2021.57823
0.02341 9.83831 1.02749 12.11911 1492.25334
0.02167 9.83831 1.02749 12.11911 1525.53665
0.02167 9.83831 1.02749 12.11911 1520.33950
0.02120 9.83831 1.02749 12.11911 1520.33950
0.02120 9.83831 1.02749 12.11911 1520.33950
0.02124 9.82998 1.03136 12.13298 2038.41050
0.02124 9.82998 1.03136 12.13298 2038.41050
0.02124 9.82998 1.03136 12.13298 2340.86455
0.05188 9.80697 1.05807 12.21063 2340.86455
0.04135 9.80638 1.05389 12.23673 2340.86455
0.04132 9.81861 1.04823 12.16433 2340.86455
0.02380 9.81861 1.04823 12.16433 1541.48369
0.02380 9.82983 1.03142 12.13314 1520.33950
0.03584 9.81861 1.04823 12.16433 1518.17196
0.02966 9.81197 1.05508 12.19949 1518.17196
0.02966 9.79658 1.06132 12.26485 1518.17196
0.02966 9.79658 1.06132 12.26485 1542.45421
0.02338 9.79658 1.06132 12.26485 1519.55108
0.02364 9.81861 1.04823 12.16433 1458.22591
0.02364 9.80633 1.03176 12.11417 1728.42856
0.02364 9.80633 1.03176 12.11417 1728.42856
0.02338 9.80633 1.03176 12.11417 1728.42856
0.02833 9.80633 1.03176 12.11417 1728.42856
0.02833 9.80633 1.03176 12.11417 1728.42856
0.00652 9.80633 1.03176 12.11417 1728.42856
0.00652 9.80633 1.03176 12.11417 1728.42856
0.00652 9.80633 1.03176 12.11417 1728.42856
0.02559 9.80633 1.03176 12.11417 2021.57823
0.02559 9.80633 1.03176 12.11417 2021.57823
0.02559 9.83346 1.03658 12.15088 1525.39659
0.02180 9.83346 1.03658 12.15088 1772.99528
0.02180 9.80686 1.05746 12.21731 1772.99528
0.02180 9.22307 1.25478 13.80027 1772.99528
0.02364 9.22307 1.25478 13.80027 1772.99528
0.02364 9.22307 1.25478 13.80027 1458.22591
0.02364 9.80579 1.06039 12.20043 1458.22591
0.02364 9.81062 1.05423 12.19056 1512.81336
0.03469 9.82983 1.03142 12.13314 2317.87373
0.03469 9.72606 1.08590 12.51303 2310.04834
0.04132 9.83506 1.03514 12.12846 2310.04834
0.02328 9.83506 1.03514 12.12846 1744.35197
0.01315 9.82344 1.04462 12.15535 1977.15822
0.00476 9.82266 1.04870 12.16497 1500.60295
0.02180 9.15949 1.33193 13.76963 1515.18185
0.03101 9.73223 1.04402 12.21560 1515.18185
0.03101 9.79670 1.06119 12.26433 1515.18185
0.03483 9.80629 1.05389 12.23764 1515.18185
0.02380 9.80629 1.05389 12.23764 1515.18185
0.04127 9.80629 1.05389 12.23764 1515.18185
0.04108 9.80629 1.05389 12.23764 1981.34353
0.04108 9.81079 1.05407 12.18965 1744.35197
0.04108 9.81079 1.05407 12.18965 1744.35197
0.04101 9.81079 1.05407 12.18965 1525.39659
0.04101 9.80589 1.05528 12.20014 1485.17828
0.02840 9.80633 1.03176 12.11417 1485.17828
0.02840 9.83849 1.02591 12.12587 1485.17828
0.02319 9.80579 1.06039 12.20043 2255.54372
0.02319 9.79774 1.06117 12.27217 2255.54372
0.02568 9.94200 1.02297 12.03292 2255.54372
0.02564 9.94200 1.02297 12.03292 2255.54372
0.02564 9.80603 1.05612 12.23003 2255.54372
0.02332 9.80603 1.05612 12.23003 2255.54372
0.02332 9.80603 1.05612 12.23003 1467.12349
0.02332 9.80603 1.05612 12.23003 1450.12193
0.02332 9.79503 1.06207 12.28059 1511.62469
0.03548 9.80305 1.05390 12.23807 1485.17828
0.02851 9.80305 1.05390 12.23807 1485.17828
0.02499 9.15953 1.33213 13.77146 1526.40067
0.02109 9.15953 1.33213 13.77146 1531.95853
0.02109 9.22323 1.25606 13.76865 1531.95853
0.04091 9.79855 1.06040 12.28824 1531.95853
0.05869 9.83509 1.03510 12.12830 1531.95853
0.00656 9.83509 1.03510 12.12830 1495.09322
0.00656 9.83509 1.03510 12.12830 1495.09322
0.00656 9.83509 1.03510 12.12830 1954.00537
0.04327 9.83509 1.03510 12.12830 1511.62469
0.04327 9.94200 1.02297 12.03292 1512.08984
0.04327 9.94200 1.02297 12.03292 1512.08984
0.04327 9.79615 1.06168 12.25927 1511.62469
0.04327 9.83855 1.02590 12.12560 1511.62469
0.04327 9.82306 1.05170 12.16205 1480.34009
0.02979 9.96130 1.04794 12.09858 1482.84560
0.01951 9.80683 1.05486 12.22078 1482.84560
0.01568 9.81167 1.05393 12.18546 1538.51603
0.03452 9.80671 1.05588 12.22390 1538.51603
0.02194 9.79674 1.06116 12.26468 1533.65405
0.02854 9.80470 1.05357 12.25967 1533.65405
0.00346 9.15953 1.33213 13.77146 1981.24331
0.02343 9.80588 1.06038 12.19962 1456.94792
0.03549 9.83769 1.03316 12.14185 2029.55158
0.03549 9.83769 1.03316 12.14185 1456.94792
0.02588 9.83769 1.03316 12.14185 1529.71183
0.02588 9.83769 1.03316 12.14185 1529.45120
0.02588 9.80657 1.05808 12.21192 1469.80732
0.02588 9.80657 1.05808 12.21192 2029.55158
0.02355 9.80657 1.05808 12.21192 2029.55158
0.03517 9.80657 1.05808 12.21192 2058.02851
0.00656 9.74098 1.03970 12.29284 1836.33096
0.00656 9.74098 1.03970 12.29284 1515.59060
0.00656 9.83829 1.02761 12.12384 1512.81336
0.00656 9.83829 1.02761 12.12384 1541.00938
0.00655 9.82297 1.04759 12.16277 1541.00938
0.00655 9.82297 1.04759 12.16277 1511.60216
0.00655 9.83711 1.03666 12.13036 1470.66566
0.00655 9.83711 1.03666 12.13036 1470.66566
0.00655 9.83711 1.03666 12.13036 1470.66566
0.00656 9.78244 1.05900 12.25594 1451.07220
0.00656 9.79650 1.06421 12.29227 1451.33850
0.00656 9.22322 1.25417 13.80351 1485.20639
0.00656 9.22322 1.25417 13.80351 1470.66566
0.03593 9.22322 1.25417 13.80351 2280.84698
0.03593 9.22322 1.25417 13.80351 2280.84698
0.03593 9.22323 1.25462 13.79879 2280.84698
0.02225 9.22323 1.25462 13.79879 1479.87840
0.03581 9.80675 1.05777 12.21487 1479.87840
0.03198 9.80533 1.05570 12.20612 1744.35197
0.03198 9.79534 1.06207 12.26864 1500.86574
0.03198 9.79707 1.06206 12.25271 1500.86574
0.03198 9.15754 1.32956 13.75849 1500.86574
0.02373 9.15938 1.32971 13.76969 1500.86574
0.02373 9.15938 1.32971 13.76969 1500.86574
0.02126 9.83709 1.03341 12.13237 1511.60216
0.02126 9.86121 1.03112 12.35640 1511.60216
0.02881 9.79653 1.06220 12.27753 2029.55158
0.02881 9.79562 1.06301 12.27275 2029.55158
0.02881 9.80837 1.05540 12.20348 1462.63679
0.02704 9.82532 1.03650 12.12877 1459.05406
0.03456 9.80506 1.05644 12.20478 1459.05406
0.02111 9.93761 1.02649 12.38142 1479.87840
0.02111 9.93761 1.02649 12.38142 1469.28636
0.02111 9.83171 1.03820 12.17124 1544.61976
0.02175 9.83339 1.03664 12.15103 1485.38866
0.02819 9.83175 1.03817 12.17112 1485.38866
0.03198 9.83175 1.03817 12.17112 1485.38866
0.03198 9.83175 1.03817 12.17112 1485.38866
0.02109 9.81036 1.05384 12.19165 1485.38866
0.02146 9.80632 1.05839 12.21317 1485.38866
0.02398 9.80632 1.05839 12.21317 1485.38866
0.02881 9.80632 1.05839 12.21317 1485.38866
0.02881 9.80632 1.05839 12.21317 1473.82297
0.02308 9.80470 1.05357 12.25967 1578.60152
0.01568 9.80470 1.05357 12.25967 2270.95320
0.03517 9.79860 1.06290 12.28305 2270.95320
0.03517 9.79860 1.06290 12.28305 2270.95320
0.02325 9.83465 1.03429 12.12724 2270.95320
0.02325 9.83465 1.03429 12.12724 2270.95320
0.04044 9.79621 1.06388 12.26446 2270.95320
0.03517 9.83188 1.03851 12.16747 2270.95320
0.03517 9.83188 1.03851 12.16747 2270.95320
0.03517 9.80538 1.05657 12.20917 2270.95320
0.02325 9.80538 1.05657 12.20917 2270.95320
0.02977 9.80538 1.05657 12.20917 2270.95320
0.02866 9.80538 1.05657 12.20917 2270.95320
0.02866 9.80538 1.05657 12.20917 2270.95320
0.02866 9.72588 1.03876 12.18636 1519.19338
0.01734 9.81966 1.04688 12.16621 1954.00537
0.01734 9.83216 1.02908 12.15528 2049.50207
0.03591 9.83216 1.02908 12.15528 1586.41791
0.03591 9.79855 1.06040 12.28824 1513.01408
0.02336 9.80538 1.05657 12.20917 1511.70122
