metal log(age) E_BV dm mass
0.03204 9.75628 1.09527 12.35782 2414.00220
0.03204 9.75628 1.09527 12.35782 2414.00220
0.03204 9.75628 1.09527 12.35782 2414.00220
0.03204 9.75628 1.09527 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.10788 12.35782 2414.00220
0.03204 9.75628 1.22945 12.35782 2414.00220
0.03204 9.75628 1.22945 12.35782 2415.42704
0.03204 9.75628 1.22945 12.35782 2415.42704
0.03204 9.75628 1.08789 12.35782 2415.42704
0.03204 9.75628 1.08789 12.35782 2415.42704
0.03204 9.75628 1.08546 12.35782 2415.42704
0.03204 9.75628 1.08546 12.35782 2415.42704
0.03204 9.75628 1.08546 12.35782 2415.42704
0.03204 9.75628 1.08546 12.35782 2415.42704
0.03204 9.75628 1.05911 12.35782 2415.42704
0.03204 9.75628 1.05911 12.35782 2415.42704
0.03204 9.75628 1.05911 12.35782 2415.42704
0.03204 9.75628 1.05911 12.35782 2415.42704
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.06629 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2414.06599
0.03204 9.75628 1.05911 12.35782 2405.29271
0.03204 9.75628 1.05911 12.35782 2405.29271
0.03204 9.75628 1.05917 12.35782 2405.29271
0.03204 9.75628 1.05917 12.35782 2405.29271
0.03204 9.75628 1.05917 12.35782 2405.29271
0.03204 9.75628 1.05917 12.35782 2405.29271
0.03204 9.75628 1.05917 12.35782 2405.29271
0.03204 9.75628 1.05917 12.35782 2405.29271
0.03204 9.75628 1.05917 12.35782 2405.29271
0.04246 9.75628 1.05917 12.35782 2405.29271
0.04246 9.75628 1.05917 12.35782 2405.29271
0.04246 9.75628 1.05917 12.35782 2405.29271
0.04246 9.75628 1.05917 12.35782 2405.29271
0.04246 9.75628 1.05917 12.35782 2405.29271
0.04246 9.75628 1.05917 12.35782 2405.29271
0.04207 9.75628 1.05917 12.35782 2405.29271
0.04207 9.75628 1.05917 12.35782 2405.29271
0.03232 9.75628 1.05917 12.35782 2405.29271
0.02384 9.75628 1.05917 12.35782 2405.29271
0.02384 9.75628 1.05917 12.35782 2405.29271
0.02384 9.75628 1.05917 12.35782 2405.29271
0.02384 9.75628 1.05917 12.35782 2405.29271
0.02384 9.75651 1.05917 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02384 9.75651 1.05826 12.35782 2405.29271
0.02388 9.75651 1.05826 12.35782 2405.29271
0.02388 9.75651 1.05826 12.35782 2405.29271
0.02388 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.01655 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02727 9.75651 1.05826 12.35782 2405.29271
0.02747 9.75651 1.05826 12.35782 2405.29271
0.02747 9.75651 1.05826 12.35782 2405.29271
0.02747 9.75636 1.05826 12.35782 2405.29271
0.02747 9.75636 1.05826 12.35782 2405.29271
0.02747 9.75636 1.05826 12.35782 2405.29271
0.02747 9.75636 1.05826 12.35782 2405.29271
0.02747 9.75636 1.05826 12.35782 2405.29271
0.02747 9.75636 1.05826 12.35782 2405.29271
0.02747 9.75636 1.05826 12.35787 2405.29271
0.02747 9.75636 1.05826 12.35787 2405.29271
0.02747 9.75636 1.05826 12.35787 2405.29271
0.02747 9.75636 1.05826 12.35787 2405.29271
0.03175 9.75636 1.05826 12.35787 2405.29271
0.03175 9.75637 1.05826 12.35787 2405.29271
0.03175 9.75637 1.05826 12.35787 2405.29271
0.03175 9.75637 1.05826 12.35787 2405.29271
0.03175 9.75637 1.05826 12.35787 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03175 9.75637 1.05826 12.39304 2405.29271
0.03210 9.75637 1.05826 12.39304 2405.29271
0.03115 9.75637 1.05826 12.39304 2405.29271
0.02009 9.75637 1.05826 12.39304 2405.29271
0.02009 9.75637 1.05826 12.39304 2405.29271
0.02009 9.75637 1.05772 12.39304 2405.29271
0.02009 9.75637 1.05772 12.39304 2405.29271
0.01655 9.75637 1.05772 12.39304 2405.29271
0.01647 9.75637 1.05772 12.39304 2406.44523
0.01647 9.75626 1.05772 12.39304 2406.44523
0.01647 9.75626 1.05772 12.39304 2406.44523
0.01647 9.75626 1.05772 12.39304 2406.44523
0.03251 9.75626 1.05772 12.39304 2406.44523
0.03251 9.75626 1.05772 12.39304 2406.44523
0.03251 9.75626 1.05772 12.39304 2406.44523
0.03251 9.75643 1.05772 12.39304 2406.44523
0.03251 9.75643 1.05772 12.39304 2406.44523
0.03251 9.75643 1.05772 12.39304 2406.44523
0.03251 9.75643 1.05772 12.39304 2406.44523
0.02231 9.75643 1.05772 12.39304 2406.44523
0.02231 9.75643 1.05772 12.39304 2406.44523
0.03052 9.75643 1.05772 12.39304 2406.44523
0.03052 9.75643 1.05772 12.39304 2406.44523
0.03052 9.75661 1.05772 12.39304 2406.44523
0.03052 9.75661 1.05772 12.39304 2406.44523
0.02009 9.75661 1.05772 12.39304 2406.44523
0.01039 9.75661 1.05772 12.39304 2406.55129
0.01039 9.75661 1.05772 12.39304 2406.55129
0.01039 9.75661 1.05772 12.39304 2406.55129
0.01039 9.75661 1.05681 12.39304 2406.55129
0.01068 9.75661 1.05681 12.39304 2406.55129
0.01068 9.75661 1.05681 12.39304 2406.55129
0.02902 9.75661 1.05681 12.39304 2406.55129
0.02392 9.75661 1.05681 12.39304 2406.55129
0.02392 9.75661 1.05681 12.39304 2406.55129
0.02392 9.75637 1.05681 12.39304 2406.55129
0.02392 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.55129
0.03932 9.75637 1.05681 12.39304 2406.10315
0.03932 9.75637 1.05681 12.39304 2406.10315
0.02378 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.04258 9.75637 1.05681 12.39304 2406.10315
0.00615 9.75637 1.05681 12.39304 2406.10315
0.00615 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.04237 9.75637 1.05681 12.39304 2406.10315
0.03163 9.75637 1.05681 12.39304 2406.10315
0.03707 9.75637 1.05681 12.39304 2405.95947
0.03707 9.75698 1.05681 12.39304 2405.95947
0.03707 9.75698 1.05681 12.39304 2405.95947
0.03707 9.75698 1.05681 12.39304 2405.95947
0.03707 9.75698 1.05681 12.39304 2405.95947
0.03707 9.75698 1.05681 12.39304 2405.95947
0.03707 9.75698 1.05681 12.39304 2405.95947
0.03707 9.75698 1.06328 12.39304 2407.26179
0.03707 9.75698 1.06328 12.39304 2407.26179
0.03707 9.75698 1.06328 12.39304 2407.26179
0.03707 9.75698 1.06328 12.39304 2407.26179
0.03707 9.75697 1.06328 12.39304 2407.26179
0.03707 9.75697 1.06328 12.39304 2406.03187
0.03707 9.75697 1.02946 12.39304 2406.03187
0.03707 9.75697 1.18160 12.39304 2406.03187
0.03707 9.75697 1.18160 12.39304 2406.76234
0.03707 9.75697 1.18160 12.39304 2406.76234
0.03707 9.75697 1.18160 12.39304 2406.76234
0.03707 9.75697 1.18160 12.39304 2406.76234
0.03707 9.75697 1.18160 12.39304 2405.22279
0.03707 9.75697 1.02946 12.39304 2405.22279
0.03707 9.75697 1.02946 12.39304 2405.22279
0.03707 9.75697 1.02946 12.39304 2405.22279
0.03089 9.75697 1.02946 12.39304 2405.22279
0.03089 9.75697 1.02946 12.39304 2405.22279
0.03089 9.75697 1.02946 12.39304 2405.22279
0.03089 9.75697 1.02946 12.39304 2405.22279
0.03089 9.75697 1.02946 12.39304 2405.22279
0.03089 9.75697 1.02946 12.39304 2405.45223
0.03089 9.75697 1.02946 12.39304 2405.45223
0.03089 9.75697 1.02946 12.39304 2405.45223
0.03089 9.75697 1.02946 12.39304 2405.45223
0.03089 9.75697 1.02946 12.39304 2405.45223
0.03089 9.75697 1.02946 12.39304 2405.45223
0.03089 9.75697 1.06676 12.39304 2405.45223
0.03089 9.75697 1.06676 12.39304 2405.45223
0.03089 9.75697 1.06676 12.39304 2405.45223
0.03089 9.75697 1.10444 12.39304 2405.45223
0.03089 9.75697 1.10444 12.04760 2405.45223
0.03089 9.75697 1.10444 12.04760 2405.45223
0.03089 9.75697 1.10444 12.04760 2405.45223
0.03089 9.75697 1.08546 12.04760 2405.45223
0.03089 9.75697 1.08546 12.04760 2405.45223
0.03089 9.75697 1.23235 12.43073 2405.45223
0.03089 9.75697 1.05066 12.43073 2405.45223
0.03089 9.75697 1.05066 12.43073 2405.45223
0.03089 9.75697 1.05066 12.44869 2405.45223
0.03089 9.75697 1.05066 12.44869 2405.45223
0.03089 9.75697 1.08783 12.44869 2405.45223
0.03089 9.75697 1.08783 12.44869 2405.45223
0.03089 9.75697 1.10733 12.44869 2405.45223
0.03089 9.75697 1.10733 12.44869 2405.45223
0.03089 9.75697 1.10733 12.44869 2405.45223
0.03089 9.75697 1.10733 12.44869 2405.45223
0.03089 9.75697 1.14413 12.01014 2406.79976
0.03089 9.75697 1.14413 12.01014 2406.79976
0.03089 9.75697 1.14413 12.42868 2406.79976
0.03089 9.75697 1.14413 12.42868 2406.79976
0.03089 9.75697 1.10733 13.01613 2406.79976
0.03089 9.75697 1.10733 13.01613 2406.79976
0.03089 9.75697 1.10733 12.00387 2406.79976
0.03089 9.75697 1.10733 12.00387 2406.79976
0.03089 9.75697 1.10733 13.99077 2406.79976
0.03089 9.75697 1.10733 13.99077 2406.79976
0.03089 9.75697 1.15524 12.00679 2406.79976
0.03089 9.75697 1.14187 12.00679 2406.79976
0.03089 9.75697 1.13985 12.22958 2406.79976
0.03089 9.75697 1.13985 12.22958 2406.79976
0.03089 9.75697 1.13985 12.22958 2406.79976
0.03089 9.75697 1.13985 12.22958 2406.79976
0.03089 9.75697 1.13985 12.22958 2406.79976
0.03089 9.75697 1.13985 12.22958 2406.79976
0.03089 9.75697 1.13985 12.47263 2406.79976
0.03089 9.75697 1.13985 12.47263 2406.79976
0.03089 9.75697 1.13985 12.47263 2406.79976
0.03089 9.75697 1.06001 12.47263 2406.79976
0.03089 9.75697 1.06001 12.47263 2406.79976
0.03089 9.75697 1.06001 12.47263 2406.79976
0.03089 9.75697 1.06001 12.47263 2406.79976
0.03089 9.75697 1.06001 12.47263 2406.79976
0.03089 9.75697 1.06001 12.69355 2406.79976
0.03089 9.75697 1.06001 12.69355 2406.79976
0.03089 9.75697 1.06001 12.69355 2406.79976
0.03089 9.75697 1.06001 12.69355 2406.79976
0.03089 9.75697 1.06001 12.69355 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.22958 2406.79976
0.03210 9.75697 1.06001 12.42882 2406.79976
0.03210 9.75697 1.06001 12.42882 2406.79976
0.03209 9.75697 1.06001 12.42882 2406.79976
0.03209 9.75697 1.06001 12.42882 2406.79976
0.03209 9.75697 1.06001 12.42882 2406.79976
0.03209 9.75697 1.06001 12.42882 2406.79976
0.03209 9.75697 1.06001 12.42882 2406.79976
0.03209 9.75697 1.06001 12.42882 2406.79976
0.03209 9.75697 1.06001 12.42893 2406.79976
0.03209 9.75697 1.06001 12.30837 2406.79976
0.03209 9.75697 1.06001 12.01014 2406.79976
0.03209 9.75697 1.06001 12.01014 2406.79976
0.03209 9.75697 1.06001 12.01014 2406.79976
0.03209 9.75697 1.06001 12.01014 2406.79976
0.03209 9.75697 1.06001 12.01014 2406.79976
0.03209 9.75697 1.06001 12.01014 2406.79976
0.03209 9.75697 1.06001 12.01014 2406.79976
0.03209 9.75697 1.06001 12.29059 2406.79976
0.03209 9.75697 1.06001 12.29059 2406.79976
0.03209 9.75697 1.06001 12.29059 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.22880 2406.79976
0.03209 9.75697 1.06001 12.39475 2406.79976
0.03209 9.75697 1.06001 12.39475 2406.79976
0.03209 9.75697 1.06001 12.39475 2406.79976
0.03680 9.75697 1.06001 12.39475 2406.79976
0.03680 9.75697 1.06001 12.56984 2406.79976
0.03680 9.75697 1.06001 12.56984 2406.79976
0.03680 9.75697 1.06001 12.56984 2406.79976
0.03685 9.75697 1.06001 13.99077 2406.79976
0.03685 9.75697 1.06001 12.01262 2406.79976
0.03685 9.75697 1.06001 12.42893 2406.79976
0.03685 9.75697 1.06001 12.42893 2406.79976
0.03685 9.75697 1.06001 12.42893 2406.79976
0.03685 9.75697 1.06001 12.42893 2406.79976
0.03685 9.75697 1.06001 12.42893 2406.79976
0.03685 9.75697 1.06001 12.42893 2406.79976
0.03685 9.75697 1.06001 12.42893 2406.79976
0.03685 9.75697 1.06001 12.44598 2406.79976
0.03685 9.75697 1.06001 12.44598 2406.79976
0.03685 9.75697 1.06001 12.57428 2405.03738
0.03685 9.75697 1.06001 13.04105 2405.03738
0.03685 9.75697 1.06001 12.57035 2405.03738
0.03685 9.75697 1.06001 12.57035 2405.03738
0.03685 9.75697 1.06001 12.57035 2405.03738
0.03685 9.75697 1.06001 12.48337 2405.03738
0.03685 9.75697 1.06001 12.48337 2405.03738
0.03685 9.75697 1.06001 12.48337 2405.03738
0.03685 9.75697 1.06001 12.48337 2405.03738
0.03685 9.75697 1.06001 12.42702 2405.03738
0.03685 9.75696 1.06001 12.42702 2405.03738
0.03685 9.75696 1.06001 12.42702 2405.03738
0.03685 9.75696 1.06001 12.41057 2405.03738
0.03685 9.75696 1.06001 12.44587 2405.03738
0.03685 9.75696 1.06001 12.10366 2405.03738
0.03685 9.75697 1.06001 12.10366 2405.03738
0.03685 9.75697 1.06001 12.10366 2405.03738
0.03685 9.75697 1.06001 12.10366 2405.03738
0.03685 9.75697 1.06001 12.10366 2405.03738
0.03685 9.75697 1.06001 12.10366 2405.03738
0.03685 9.75697 1.06001 12.10366 2405.03738
0.03685 9.75697 1.06001 12.10366 2405.03738
0.03685 9.75697 1.09496 12.10366 2405.03738
0.03685 9.75697 1.09496 12.10366 2405.03738
0.03685 9.75697 1.08658 12.10366 2405.03738
0.03685 9.75697 1.08658 12.10366 2403.67162
0.03685 9.75697 1.08658 12.10366 2403.67162
0.03685 9.75697 1.08658 12.10366 2403.67162
0.03685 9.75697 1.08658 12.10366 2403.67162
0.03685 9.75697 1.08658 12.10366 2403.67162
0.03685 9.75697 1.08658 12.10366 2403.67162
0.03685 9.75697 1.08658 12.10366 2403.67162
0.03685 9.75697 1.08658 12.10366 2403.67162
0.03685 9.75697 1.09496 12.10366 2403.67162
0.03685 9.75697 1.09496 12.10366 2403.67162
0.03685 9.75697 1.09496 12.10366 2403.67162
0.03685 9.75697 1.09496 12.10366 2403.67162
0.03685 9.75697 1.09496 12.39475 2403.67162
0.03685 9.75697 1.09496 12.39475 2403.67162
0.03685 9.75697 1.09496 12.39475 2403.67162
0.03685 9.75697 1.10592 12.39475 2403.67162
0.03685 9.75697 1.10592 12.39475 2403.67162
0.03685 9.75697 1.10592 12.39475 2403.67162
0.03685 9.75697 1.10592 12.39475 2403.67162
0.03685 9.75697 1.10592 12.39475 2403.67162
0.03278 9.75697 1.10592 12.39475 2403.67162
0.03278 9.75697 1.05485 12.39475 2403.67162
0.03278 9.75697 1.05485 12.24046 2403.67162
0.03278 9.75709 1.05485 12.24046 2403.67162
0.03278 9.75709 1.05485 12.24046 2403.67162
0.03278 9.75709 1.05485 12.44598 2403.67162
0.03278 9.75709 1.09419 12.44598 2403.67162
0.03278 9.75709 1.14106 12.44598 2403.67162
0.03278 9.75709 1.05795 12.44598 2403.67162
0.03278 9.75709 1.05795 12.44598 2403.67162
0.03238 9.75709 1.05795 12.44598 2403.67162
0.03238 9.75709 1.05795 12.24706 2403.67162
0.03238 9.75709 1.05795 12.24706 2403.67162
0.03238 9.75709 1.05795 12.24706 2403.67162
0.03238 9.75709 1.05795 12.24706 2403.67162
0.03238 9.75709 1.05795 12.24706 2403.67162
0.03238 9.75709 1.05795 12.24706 2403.67162
0.03238 9.75709 1.05795 12.26917 2403.67162
0.03406 9.75709 1.05795 12.26917 2403.67162
0.02067 9.75709 1.05795 12.24706 2403.67162
0.02067 9.75709 1.05795 12.24706 2403.67162
0.02067 9.75709 1.05795 12.44598 2403.67162
0.02067 9.75709 1.05795 12.44598 2403.67162
0.02067 9.75709 1.05795 12.44598 2403.67162
0.02067 9.75709 1.05795 12.44598 2403.67162
0.02067 9.75709 1.05795 12.44598 2403.67162
0.02067 9.75709 1.05795 12.39355 2403.67162
0.02384 9.75709 1.05795 12.39355 2403.67162
0.02384 9.75709 1.05795 12.39355 2403.67162
0.02384 9.75709 1.05795 12.39355 2403.67162
0.02249 9.75709 1.05795 12.39355 2403.67162
0.03250 9.75709 1.05795 12.39355 2403.67162
0.03250 9.75709 1.05795 12.39355 2403.67162
0.03250 9.75709 1.05795 12.39355 2403.67162
0.03250 9.75701 1.05795 12.39355 2403.67162
0.03250 9.75701 1.05795 12.39355 2403.67162
0.03250 9.75701 1.05795 12.39355 2403.67162
0.03250 9.75701 1.05795 12.42112 2403.67162
0.03250 9.75701 1.05795 12.42112 2403.67162
0.03250 9.75701 1.05795 12.42112 2403.67162
0.03250 9.75701 1.05795 12.42112 2403.67162
0.01209 9.75701 1.05795 12.42112 2403.67162
0.01209 9.75701 1.05795 12.42112 2403.67162
0.01209 9.75701 1.05795 12.42112 2403.67162
0.01209 9.75701 1.05795 12.42112 2403.67162
0.01209 9.75701 1.05795 12.42112 2403.67162
0.01209 9.75701 1.05795 12.42112 2403.67162
0.03115 9.75701 1.05795 12.42112 2403.67162
0.03115 9.75701 1.05795 12.42112 2403.67162
0.03115 9.75701 1.05795 12.42112 2403.67162
0.03115 9.75701 1.05795 12.42116 2403.67162
0.03116 9.75701 1.05795 12.42116 2403.67162
0.00763 9.75701 1.05795 12.42116 2403.67162
0.00763 9.75692 1.05795 12.42116 2403.67162
0.00152 9.75692 1.05795 12.42116 2403.67162
0.00152 9.75692 1.05795 12.42116 2403.67162
0.03595 9.75692 1.05795 12.42116 2403.67162
0.02764 9.75692 1.05692 12.42116 2403.67162
0.02764 9.75695 1.05692 12.42116 2403.67162
0.02764 9.75695 1.05692 12.42116 2403.67162
0.02764 9.75695 1.05692 12.42116 2403.67162
0.01209 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2403.67162
0.02924 9.75695 1.05692 12.42116 2402.44640
0.02924 9.75693 1.05692 12.42116 2402.44640
0.02924 9.75693 1.05692 12.42116 2402.44640
0.02924 9.75693 1.05692 12.42116 2402.44640
0.02924 9.75693 1.05684 12.42116 2402.44640
0.02924 9.75693 1.05684 12.42116 2402.44640
