#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
11021   17.1374 0.1680  0.0024  0.0076  1.3418   1.3411   0.7648   3.7813   3.8779   2.8586  
11022   14.4535 0.3605  0.0019  0.0035  1.4105   1.4088   1.9879   3.6349   2.0907   -0.1994 
11023   17.1521 0.1971  0.0024  0.0077  1.3550   1.3544   0.7659   3.7618   3.8032   2.8549  
11024   17.2247 0.1592  0.0024  0.0079  1.3280   1.3274   0.7306   3.7964   3.9681   2.9436  
11025   17.1236 0.1793  0.0024  0.0076  1.3475   1.3469   0.7725   3.7742   3.8437   2.8392  
11026   16.4423 0.2930  0.0021  0.0059  1.3926   1.3919   1.1145   3.6829   3.1507   1.9840  
11027   17.1815 0.1833  0.0024  0.0078  1.3573   1.3567   0.7544   3.7561   3.7925   2.8838  
11028   17.1583 0.1689  0.0024  0.0077  1.3382   1.3375   0.7568   3.7853   3.9009   2.8784  
11029   17.2378 0.1563  0.0024  0.0079  1.3278   1.3273   0.7249   3.7958   3.9713   2.9578  
11030   16.5175 0.2839  0.0022  0.0060  1.3916   1.3909   1.0818   3.6843   3.1885   2.0657  
11031   17.1619 0.1804  0.0024  0.0077  1.3382   1.3375   0.7568   3.7853   3.9009   2.8784  
11032   17.1328 0.1810  0.0024  0.0076  1.3446   1.3440   0.7686   3.7777   3.8608   2.8489  
11033   16.7456 0.2847  0.0022  0.0065  1.3884   1.3877   0.9867   3.6879   3.2973   2.3032  
11034   17.2704 0.2622  0.0025  0.0080  1.3793   1.3786   0.7653   3.6966   3.5502   2.8569  
11035   17.1837 0.1639  0.0024  0.0078  1.3342   1.3336   0.7466   3.7897   3.9272   2.9037  
11036   17.4173 0.2191  0.0025  0.0085  1.3658   1.3652   0.6769   3.7286   3.7628   3.0780  
11037   15.5689 0.3194  0.0020  0.0045  1.4038   1.4028   1.4891   3.6656   2.7105   1.0478  
11038   17.4607 0.1593  0.0026  0.0087  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
11039   17.3270 0.1697  0.0025  0.0082  1.3268   1.3262   0.6903   3.7919   3.9901   3.0446  
11040   17.4242 0.2423  0.0025  0.0085  1.3658   1.3652   0.6769   3.7286   3.7628   3.0780  
11041   17.4631 0.1674  0.0026  0.0087  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
11042   17.2177 0.2531  0.0024  0.0079  1.3802   1.3795   0.7861   3.6956   3.5257   2.8048  
11043   16.9276 0.2824  0.0023  0.0070  1.3854   1.3848   0.9105   3.6906   3.3835   2.4935  
11044   17.4780 0.2306  0.0026  0.0088  1.3682   1.3676   0.6589   3.7202   3.7479   3.1232  
11045   17.1802 0.1524  0.0024  0.0078  1.3342   1.3336   0.7466   3.7897   3.9272   2.9037  
11046   17.5026 0.2456  0.0026  0.0088  1.3713   1.3706   0.6577   3.7110   3.7132   3.1253  
11047   17.1369 0.1810  0.0024  0.0076  1.3533   1.3527   0.7692   3.7650   3.8119   2.8464  
11048   17.2731 0.2712  0.0025  0.0080  1.3793   1.3786   0.7653   3.6966   3.5502   2.8569  
11049   17.1211 0.2664  0.0024  0.0076  1.3820   1.3814   0.8281   3.6937   3.4769   2.6997  
11050   17.3727 0.1821  0.0025  0.0084  1.3263   1.3257   0.6732   3.7900   3.9994   3.0875  
11051   17.0734 0.2774  0.0024  0.0074  1.3829   1.3823   0.8494   3.6929   3.4527   2.6466  
11052   17.1576 0.1666  0.0024  0.0077  1.3382   1.3375   0.7568   3.7853   3.9009   2.8784  
11053   17.1386 0.1864  0.0024  0.0076  1.3533   1.3527   0.7692   3.7650   3.8119   2.8464  
11054   16.9247 0.2735  0.0023  0.0070  1.3854   1.3848   0.9105   3.6906   3.3835   2.4935  
11055   17.1813 0.1560  0.0024  0.0078  1.3342   1.3336   0.7466   3.7897   3.9272   2.9037  
11056   17.1291 0.1885  0.0024  0.0076  1.3516   1.3510   0.7726   3.7681   3.8206   2.8380  
11057   17.1688 0.1997  0.0024  0.0077  1.3563   1.3556   0.7604   3.7589   3.7974   2.8684  
11058   17.4610 0.1603  0.0026  0.0087  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
11059   17.1180 0.1616  0.0024  0.0076  1.3475   1.3469   0.7725   3.7742   3.8437   2.8392  
11060   17.1353 0.1612  0.0024  0.0076  1.3418   1.3411   0.7648   3.7813   3.8779   2.8586  
11061   17.5617 0.1701  0.0026  0.0091  1.3129   1.3124   0.5954   3.7829   4.0440   3.2814  
11062   17.5608 0.1671  0.0026  0.0091  1.3129   1.3124   0.5954   3.7829   4.0440   3.2814  
11063   17.3991 0.2288  0.0025  0.0085  1.3652   1.3645   0.6839   3.7311   3.7653   3.0602  
11064   15.0391 0.3326  0.0020  0.0039  1.4078   1.4065   1.7212   3.6522   2.4257   0.4670  
11065   16.0495 0.2918  0.0021  0.0052  1.3972   1.3964   1.2801   3.6756   2.9575   1.5693  
11066   17.1404 0.1775  0.0024  0.0076  1.3418   1.3411   0.7648   3.7813   3.8779   2.8586  
11067   17.2656 0.2108  0.0025  0.0080  1.3609   1.3603   0.7280   3.7458   3.7789   2.9498  
11068   17.5017 0.2426  0.0026  0.0088  1.3713   1.3706   0.6577   3.7110   3.7132   3.1253  
11069   17.3657 0.1587  0.0025  0.0084  1.3263   1.3257   0.6732   3.7900   3.9994   3.0875  
11070   15.2836 0.3258  0.0020  0.0041  1.4063   1.4051   1.6134   3.6586   2.5589   0.7361  
11071   17.1229 0.2004  0.0024  0.0075  1.3500   1.3494   0.7758   3.7712   3.8292   2.8310  
11072   17.4647 0.1729  0.0026  0.0087  1.3231   1.3226   0.6348   3.7852   4.0175   3.1831  
11073   15.5052 0.3133  0.0020  0.0044  1.4034   1.4023   1.5159   3.6638   2.6765   0.9805  
11074   14.9782 0.3344  0.0020  0.0039  1.4082   1.4068   1.7481   3.6505   2.3922   0.3996  
11075   17.5106 0.1675  0.0026  0.0089  1.3183   1.3178   0.6157   3.7840   4.0301   3.2308  
11076   16.1140 0.2973  0.0021  0.0053  1.3966   1.3958   1.2535   3.6769   2.9888   1.6361  
11077   16.4764 0.2835  0.0022  0.0059  1.3921   1.3915   1.0989   3.6836   3.1688   2.0233  
11078   14.9733 0.3172  0.0020  0.0038  1.4182   1.3945   1.7239   3.6678   2.4817   0.4598  
11079   14.9613 0.3040  0.0020  0.0038  1.4234   1.3999   1.7234   3.6699   2.4924   0.4612  
11080   14.9534 0.3022  0.0020  0.0038  1.4240   1.4005   1.7262   3.6699   2.4896   0.4548  
11081   14.9736 0.3113  0.0020  0.0038  1.4191   1.3954   1.7216   3.6684   2.4868   0.4659  
11082   14.9821 0.3130  0.0020  0.0039  1.4149   1.3913   1.7211   3.6665   2.4786   0.4677  
11083   14.9725 0.3051  0.0020  0.0038  1.4211   1.3976   1.7196   3.6695   2.4938   0.4710  
11084   14.9653 0.3081  0.0020  0.0038  1.4231   1.3995   1.7225   3.6699   2.4932   0.4637  
11085   14.9820 0.3128  0.0020  0.0039  1.4149   1.3913   1.7211   3.6665   2.4786   0.4677  
11086   14.9820 0.3129  0.0020  0.0039  1.4149   1.3913   1.7211   3.6665   2.4786   0.4677  
11087   12.9039 0.5942  0.0019  0.0028  1.4140   1.4073   2.8294   3.5683   0.9824   -2.3031 
11088   14.9592 0.3017  0.0020  0.0038  1.4235   1.4000   1.7238   3.6699   2.4920   0.4600  
11089   14.0534 0.3623  0.0019  0.0032  1.4289   1.4053   2.1483   3.6346   1.9277   -0.6010 
11090   14.9572 0.3019  0.0020  0.0038  1.4237   1.4001   1.7245   3.6699   2.4913   0.4589  
11091   14.9908 0.3118  0.0020  0.0039  1.4148   1.3912   1.7169   3.6668   2.4840   0.4780  
