metal log(age) E_BV dm mass
0.02728 9.54945 0.34834 13.53024 5726.19152
0.02728 9.54946 0.34835 13.53021 5717.37699
0.01668 9.54946 0.34835 13.53021 5717.37699
0.01648 9.55779 0.35686 13.46974 6577.77455
0.01620 9.54990 0.34832 13.53034 5693.22653
0.01620 9.54999 0.34838 13.53228 5741.41966
0.01672 9.54981 0.34843 13.53037 5704.37286
0.02030 9.54983 0.34837 13.53050 5692.31961
0.01720 9.57959 0.34748 13.43339 5427.52496
0.01738 9.54955 0.34833 13.53227 5666.23413
0.01720 9.54961 0.34823 13.53303 5684.46415
0.01719 9.58437 0.33189 13.52972 6105.30423
0.01620 9.54953 0.34830 13.53249 5660.25196
0.01703 9.54966 0.34834 13.53120 5709.77641
0.01708 9.54966 0.34834 13.53120 5709.77641
0.01742 9.54990 0.34832 13.53034 5693.22653
0.01743 9.54939 0.34901 13.53093 5659.29954
0.01726 9.54962 0.34834 13.53055 5677.14492
0.01712 9.55095 0.35559 13.50921 6540.83149
0.01667 9.54993 0.34836 13.53011 5683.31986
0.01718 9.54946 0.34831 13.53038 5675.54513
0.01729 9.55101 0.35565 13.50913 6544.05386
0.01724 9.54985 0.34835 13.53206 5662.04556
0.01734 9.54985 0.34835 13.53206 5662.04556
0.01740 9.54971 0.34829 13.53180 5661.66584
0.01722 9.54966 0.34830 13.53204 5674.35471
0.01712 9.54958 0.34826 13.53109 5662.99176
0.01724 9.54994 0.34837 13.53212 5664.03984
0.01729 9.55100 0.35531 13.50767 6479.63459
0.01742 9.54951 0.34833 13.53029 5686.18320
0.02107 9.54948 0.34836 13.53195 5679.67747
0.01738 9.54947 0.34836 13.53195 5680.18429
0.01732 9.54947 0.34836 13.53195 5680.18429
0.01719 9.54987 0.34833 13.53054 5687.77894
0.01702 9.54965 0.34837 13.53223 5726.16774
0.01721 9.54953 0.34830 13.53035 5689.77744
0.01721 9.54953 0.34830 13.53035 5689.77744
0.01721 9.54966 0.34837 13.53114 5655.08790
0.01702 9.54952 0.34829 13.53215 5713.02281
0.01729 9.54959 0.34839 13.53032 5656.28543
0.01729 9.54978 0.34872 13.52768 5729.92134
0.01668 9.54956 0.34826 13.53191 5673.19666
0.01781 9.54961 0.34826 13.53039 5672.56184
0.01771 9.54957 0.34839 13.53114 5736.40593
0.01721 9.54992 0.34827 13.53259 5661.43055
0.01730 9.54961 0.34827 13.53044 5654.40011
0.01736 9.54951 0.34839 13.53186 5664.07888
0.01711 9.54977 0.34845 13.53027 5715.39748
0.01708 9.54977 0.34845 13.53027 5715.39748
0.01669 9.54965 0.34827 13.53246 5697.49182
0.01721 9.54965 0.34827 13.53246 5697.49182
0.01739 9.54939 0.34900 13.53096 5660.35813
0.01724 9.54954 0.34838 13.53086 5733.55406
0.01713 9.54993 0.34828 13.53243 5663.80911
0.01719 9.54984 0.34834 13.53077 5675.99189
0.01671 9.54983 0.34834 13.53077 5673.46258
0.02155 9.54965 0.34833 13.53261 5666.39181
0.01713 9.54991 0.34874 13.52758 5735.71074
0.01721 9.54948 0.34832 13.53186 5692.27176
0.01721 9.54947 0.34824 13.53208 5701.09977
0.01724 9.54948 0.34832 13.53186 5692.27176
0.01732 9.54987 0.34889 13.52989 5681.65203
0.01710 9.54987 0.34889 13.52989 5681.65203
0.01728 9.54968 0.34826 13.53193 5657.29038
0.01727 9.54998 0.34837 13.53014 5699.42632
0.01710 9.54924 0.34877 13.51851 5697.83138
0.01707 9.54999 0.34832 13.53072 5715.78116
0.01717 9.54961 0.34836 13.53107 5650.96627
0.01620 9.54963 0.34834 13.53247 5665.07836
0.01620 9.54955 0.34828 13.53070 5652.52956
0.01719 9.54965 0.34836 13.53061 5657.33824
0.01710 9.55096 0.35547 13.51051 6532.93069
0.01724 9.55099 0.35548 13.50996 6496.90918
0.01726 9.54963 0.34830 13.53055 5749.56710
0.01721 9.52968 0.35648 13.60350 6707.12144
0.01721 9.52968 0.35648 13.60350 6707.12144
0.01725 9.52968 0.35648 13.60350 6707.12144
0.01725 9.52968 0.35648 13.60350 6707.12144
0.01725 9.54993 0.34832 13.53064 5707.84768
0.01725 9.55098 0.35536 13.51086 6480.84680
0.01715 9.54951 0.34840 13.53202 5727.42431
0.02728 9.54989 0.34834 13.53044 5709.83703
0.01720 9.54971 0.34828 13.53065 5677.96646
0.01720 9.54971 0.34828 13.53065 5677.96646
0.01706 9.54973 0.34835 13.53219 5689.45009
0.01701 9.54981 0.34838 13.53047 5690.00454
0.01725 9.54961 0.34829 13.53043 5694.63601
0.01724 9.54980 0.34832 13.53055 5704.38568
0.01724 9.54951 0.34840 13.53182 5721.08591
0.01709 9.54945 0.34831 13.53081 5677.06418
0.01706 9.54951 0.34840 13.53182 5721.08591
0.01669 9.54949 0.34835 13.53019 5704.30747
0.01663 9.54964 0.34833 13.53046 5702.48379
0.02168 9.52964 0.35618 13.60514 6718.55395
0.01735 9.52964 0.35618 13.60514 6718.55395
0.01726 9.54956 0.34832 13.53073 5664.31455
0.01668 9.54948 0.34835 13.53020 5704.47918
0.01733 9.54954 0.34836 13.53065 5656.77885
0.01734 9.54954 0.34827 13.53143 5681.72883
0.01747 9.55096 0.35530 13.51079 6491.75921
0.01620 9.54975 0.34878 13.52745 5706.06247
0.01620 9.54978 0.34872 13.52768 5729.92134
0.01676 9.54961 0.34865 13.52953 5702.40806
0.01676 9.54958 0.34836 13.53236 5727.59972
0.01746 9.54929 0.34823 13.53276 5689.96725
0.01721 9.54939 0.34900 13.53096 5660.35813
0.01743 9.54996 0.34830 13.53198 5676.93755
0.01701 9.54976 0.34902 13.52855 5670.57054
0.01722 9.54960 0.34837 13.53054 5651.53905
0.01725 9.54937 0.34839 13.53211 5717.20837
0.02728 9.54964 0.34830 13.53055 5747.20379
0.01671 9.54959 0.34835 13.53266 5745.16404
0.01700 9.55096 0.35527 13.51041 6492.26374
0.01701 9.54968 0.34830 13.53276 5662.89641
0.01735 9.58437 0.33189 13.52972 6105.30423
0.01725 9.54957 0.34833 13.53099 5658.94647
0.01668 9.54957 0.34825 13.53174 5665.76660
0.01721 9.54964 0.34828 13.53277 5660.71943
0.01671 9.54966 0.34897 13.52852 5678.84228
0.01747 9.54961 0.34836 13.53026 5696.08805
0.01739 9.54981 0.34832 13.53023 5734.13574
0.01734 9.54981 0.34832 13.53023 5734.13574
0.01734 9.54981 0.34832 13.53023 5734.13574
0.01668 9.54946 0.34834 13.53019 5668.58639
0.01675 9.54990 0.34891 13.52943 5740.57748
0.02728 9.54951 0.34886 13.53025 5678.51579
0.02728 9.54986 0.34826 13.53162 5669.47533
0.01712 9.54960 0.34840 13.53003 5722.41717
0.02728 9.54999 0.34828 13.53090 5666.87811
0.02728 9.54999 0.34828 13.53090 5666.87811
0.02728 9.54997 0.34833 13.53058 5670.58909
0.02728 9.54933 0.34834 13.53040 5710.48508
0.01717 9.54965 0.34836 13.53082 5728.96256
0.01717 9.54960 0.34837 13.53056 5651.34184
0.01747 9.54960 0.34837 13.53056 5651.34184
0.01747 9.54959 0.34835 13.53048 5650.21746
0.01736 9.52969 0.35649 13.60343 6706.57106
0.01720 9.52969 0.35649 13.60343 6706.57106
0.01702 9.54968 0.34839 13.53060 5710.24872
0.01733 9.54966 0.34837 13.53079 5734.56781
0.01712 9.54960 0.34829 13.53037 5656.83184
0.01724 9.54953 0.34833 13.53064 5732.88147
0.01724 9.54953 0.34833 13.53064 5732.88147
0.01724 9.54952 0.34834 13.53064 5734.05071
0.01708 9.54982 0.34828 13.53159 5683.13330
0.01717 9.54962 0.34829 13.53043 5687.76681
0.01717 9.54951 0.34827 13.53051 5708.96878
0.01717 9.54991 0.34829 13.53081 5664.18107
0.01718 9.55000 0.34831 13.53215 5698.27120
0.01741 9.54963 0.34830 13.53101 5687.51267
0.01736 9.54963 0.34830 13.53101 5687.51267
0.01719 9.54944 0.34837 13.53192 5738.41086
0.02030 9.54995 0.34827 13.53284 5720.06011
0.01702 9.54993 0.34831 13.53184 5669.89570
0.01709 9.54935 0.34829 13.53156 5677.94274
0.01736 9.54972 0.34837 13.53050 5732.33218
0.01707 9.54941 0.34834 13.53208 5744.94436
0.01729 9.54939 0.34831 13.53217 5745.87450
0.01734 9.54943 0.34845 13.53026 5727.95265
0.01734 9.54989 0.34831 13.53166 5653.70039
0.01709 9.54952 0.34831 13.53109 5730.35949
0.01709 9.54939 0.34831 13.53215 5745.62859
0.01717 9.54979 0.34828 13.53058 5749.30293
0.01734 9.54991 0.34827 13.53094 5677.71217
0.01713 9.54957 0.34836 13.53033 5650.56963
0.01668 9.54953 0.34838 13.53139 5670.03206
0.01719 9.54980 0.34837 13.53235 5669.41936
0.01727 9.54933 0.34888 13.51866 5686.42907
0.01727 9.55101 0.35538 13.51047 6472.74202
0.01715 9.54991 0.34827 13.53094 5677.71217
0.01709 9.57995 0.35055 13.44142 5638.17348
0.01713 9.52969 0.35653 13.60323 6705.23487
0.01727 9.52969 0.35653 13.60323 6705.23487
0.01736 9.54968 0.34830 13.53123 5651.33632
0.01609 9.54972 0.34892 13.52876 5720.65962
0.01609 9.54965 0.34829 13.53078 5736.73259
0.01609 9.54993 0.34833 13.53047 5737.69600
0.01609 9.54959 0.34829 13.53026 5688.91787
0.01733 9.54948 0.34840 13.53170 5724.44652
0.01733 9.54980 0.34837 13.53235 5669.41936
0.01733 9.54980 0.34837 13.53235 5669.41936
0.01733 9.54980 0.34837 13.53235 5669.41936
0.01708 9.54953 0.34832 13.53221 5713.27219
0.01665 9.54976 0.34883 13.52670 5691.21487
0.01714 9.54957 0.34836 13.53023 5650.52706
0.01714 9.54985 0.34827 13.53168 5650.76214
0.01677 9.54960 0.34839 13.53162 5676.50853
0.01713 9.57604 0.34628 13.46085 6514.78338
0.01706 9.54961 0.34826 13.53250 5657.11433
0.01678 9.52964 0.35621 13.60499 6717.46129
0.01722 9.52964 0.35621 13.60499 6717.46129
0.01721 9.54957 0.34822 13.53263 5735.59270
0.01721 9.54989 0.34830 13.53075 5666.91492
0.01677 9.54973 0.34828 13.53083 5724.60797
0.02728 9.54946 0.34903 13.52856 5697.51612
0.02728 9.54946 0.34903 13.52856 5697.51612
0.01721 9.54956 0.34838 13.53058 5652.04347
0.01737 9.54956 0.34838 13.53058 5652.04347
0.01706 9.54944 0.34837 13.53247 5705.08194
0.01736 9.57602 0.34628 13.45975 6525.42339
0.01736 9.52964 0.35621 13.60499 6717.46129
0.02166 9.54979 0.34836 13.53254 5654.07601
0.01714 9.54957 0.34822 13.53263 5735.59270
0.01713 9.49912 0.37415 13.79893 5564.09003
0.01713 9.54989 0.34825 13.53102 5718.59783
0.01663 9.54946 0.34903 13.52856 5697.51612
0.01721 9.58436 0.33190 13.52969 6105.46471
0.01721 9.54947 0.34893 13.53039 5677.75378
0.01735 9.54987 0.34838 13.53066 5657.22839
0.02728 9.54943 0.34833 13.53226 5694.83688
0.02728 9.54956 0.34851 13.53024 5732.07251
0.01722 9.54981 0.34845 13.53030 5671.06233
0.01727 9.54981 0.34845 13.53030 5671.06233
0.01718 9.54987 0.34838 13.53066 5657.22839
0.01702 9.54955 0.34830 13.53121 5731.24471
0.01702 9.54976 0.34889 13.52994 5744.72126
0.01678 9.58436 0.33190 13.52969 6105.46471
0.01678 9.54968 0.34902 13.52856 5730.62968
0.01701 9.54975 0.34832 13.53070 5665.67588
0.01678 9.57995 0.35055 13.44142 5638.17348
0.01678 9.54950 0.34828 13.53240 5709.63104
0.01678 9.54936 0.34838 13.53156 5686.90049
0.01678 9.54946 0.34895 13.52876 5693.69430
0.01671 9.54948 0.34826 13.53119 5657.07724
0.02728 9.54986 0.34833 13.53034 5715.63242
0.01723 9.54964 0.34839 13.53226 5699.76216
0.01728 9.54978 0.34837 13.53252 5650.89446
0.01706 9.54953 0.34836 13.53015 5682.31812
0.01724 9.54969 0.34831 13.53041 5658.34313
0.01722 9.54956 0.34836 13.53012 5650.54671
0.01722 9.54956 0.34836 13.53012 5650.54671
0.01735 9.54947 0.34897 13.52872 5695.58776
0.01706 9.54959 0.34840 13.53049 5669.92527
0.01701 9.52969 0.35653 13.60325 6705.46588
0.01704 9.54946 0.34837 13.53046 5702.46469
0.01721 9.54946 0.34837 13.53046 5702.46469
0.01668 9.54985 0.34827 13.53214 5651.69541
0.01733 9.55097 0.35549 13.51044 6501.15476
0.01720 9.54974 0.34830 13.53042 5654.70060
0.01739 9.54958 0.34831 13.53019 5665.12549
0.01721 9.58436 0.33190 13.52969 6105.46471
0.01722 9.57995 0.35055 13.44142 5638.17348
0.01723 9.54955 0.34836 13.53046 5697.83953
0.01725 9.54962 0.34826 13.53294 5745.02521
0.01722 9.54960 0.34840 13.53204 5658.61013
0.01733 9.54962 0.34833 13.53070 5689.82093
0.01733 9.54962 0.34833 13.53070 5689.82093
0.01720 9.54983 0.34880 13.52727 5719.01193
0.01726 9.54961 0.34826 13.53132 5674.37529
0.01710 9.54964 0.34898 13.52905 5720.56665
0.01720 9.54955 0.34832 13.53027 5691.01391
0.01704 9.52969 0.35653 13.60325 6705.46588
0.01738 9.54967 0.34837 13.53136 5716.99262
0.01708 9.54972 0.34839 13.53144 5746.70820
0.01708 9.54996 0.34889 13.53028 5679.56875
0.01706 9.54961 0.34844 13.53250 5662.33872
0.01705 9.54978 0.34835 13.53235 5657.43779
0.01687 9.54960 0.34828 13.53037 5687.28280
0.01717 9.54966 0.34825 13.53084 5733.35357
0.01719 9.54998 0.34890 13.53041 5682.96229
0.01718 9.54998 0.34890 13.53041 5682.96229
0.01715 9.54960 0.34825 13.53224 5695.99925
0.01663 9.54995 0.34830 13.53178 5692.28281
0.01705 9.54952 0.34828 13.53066 5698.79679
0.01663 9.52969 0.35653 13.60325 6705.46588
0.01648 9.52969 0.35653 13.60325 6705.46588
0.01741 9.55101 0.35537 13.51019 6474.59422
0.01702 9.57991 0.34714 13.43353 5439.96585
0.01705 9.54967 0.34837 13.53235 5741.79726
0.01709 9.54967 0.34837 13.53235 5741.79726
0.02138 9.54956 0.34840 13.53182 5695.90094
0.01720 9.54950 0.34825 13.53146 5668.98737
0.01709 9.54972 0.34835 13.53147 5708.79332
0.01730 9.54959 0.34826 13.53251 5702.87086
0.01739 9.54957 0.34828 13.53065 5713.11851
0.01735 9.54959 0.34837 13.53038 5699.48985
0.01725 9.54981 0.34830 13.53042 5690.06936
0.01713 9.54973 0.34828 13.53040 5652.20242
0.01702 9.54959 0.34831 13.53105 5681.39600
0.01718 9.54955 0.34838 13.53121 5716.91865
0.01730 9.54956 0.34837 13.53117 5715.10577
0.01730 9.54983 0.34829 13.53049 5664.81370
0.01717 9.54956 0.34837 13.53012 5716.65134
0.01705 9.54950 0.34834 13.53061 5651.00078
0.01733 9.54982 0.34832 13.53050 5693.88868
0.01728 9.52964 0.35619 13.60507 6718.02962
0.01723 9.52964 0.35619 13.60507 6718.02962
0.01714 9.54976 0.34830 13.53055 5694.34706
0.01735 9.54957 0.34826 13.53259 5703.68340
0.01609 9.54942 0.34834 13.53014 5674.26775
0.01714 9.54987 0.34833 13.53256 5708.73611
0.01740 9.54987 0.34833 13.53256 5708.73611
0.01702 9.54984 0.34829 13.53026 5702.53769
0.01729 9.54998 0.34823 13.53275 5721.67451
0.01724 9.54949 0.34829 13.53030 5698.07185
0.01738 9.54949 0.34833 13.53062 5664.51499
0.01705 9.54990 0.34827 13.53033 5697.63869
0.01737 9.54991 0.34831 13.53030 5654.81026
0.01737 9.54937 0.34889 13.51850 5684.01282
0.01737 9.54936 0.34829 13.53202 5697.31987
0.01712 9.54936 0.34829 13.53202 5697.31987
0.01725 9.54965 0.34868 13.52945 5651.96272
0.01669 9.54956 0.34833 13.53093 5661.88533
0.01723 9.55101 0.35528 13.50948 6506.41170
0.01727 9.54963 0.34880 13.52893 5703.54388
0.01745 9.54998 0.34832 13.53171 5702.72106
0.01701 9.54965 0.34828 13.53143 5727.22542
0.01706 9.54981 0.34827 13.53066 5746.57950
0.01717 9.54998 0.34846 13.53020 5724.63287
0.01714 9.54999 0.34828 13.53044 5670.87809
0.01711 9.54959 0.34831 13.53051 5710.92890
0.01711 9.54953 0.34839 13.53103 5732.25978
0.01711 9.54953 0.34839 13.53103 5732.25978
0.01706 9.52964 0.35619 13.60507 6718.02962
0.01667 9.52964 0.35619 13.60507 6718.02962
0.01741 9.54971 0.34873 13.52743 5696.15149
0.01609 9.54949 0.34829 13.53026 5656.36501
0.01609 9.54998 0.34823 13.53283 5720.79369
0.01740 9.54993 0.34875 13.52688 5738.48877
0.01740 9.54971 0.34836 13.53256 5738.40419
0.02728 9.54998 0.34823 13.53283 5720.79369
0.01731 9.54994 0.34832 13.53220 5671.81683
0.01684 9.54967 0.34834 13.53187 5739.06644
0.01731 9.54979 0.34833 13.53250 5655.60048
0.01728 9.54943 0.34832 13.53240 5703.12312
0.01723 9.54955 0.34848 13.53010 5708.75102
0.01720 9.54970 0.34825 13.53242 5703.43620
0.01720 9.54970 0.34831 13.53022 5712.90190
0.01725 9.54963 0.34831 13.53186 5712.15374
0.01725 9.54962 0.34832 13.53032 5716.89658
0.01739 9.52964 0.35619 13.60507 6718.02962
0.01739 9.54944 0.34838 13.53103 5654.25073
0.02728 9.54993 0.34831 13.53035 5674.83313
0.02728 9.54982 0.34830 13.53047 5668.15930
0.02728 9.54982 0.34830 13.53047 5668.15930
0.02728 9.54977 0.34829 13.53070 5659.42398
0.02728 9.54974 0.34896 13.52872 5735.48935
0.02728 9.57599 0.34630 13.45908 6501.57840
0.01719 9.54944 0.34838 13.53103 5654.25073
0.01719 9.57995 0.35055 13.44142 5638.17348
0.01727 9.54987 0.34875 13.52675 5746.72828
0.01691 9.57987 0.34714 13.43427 5394.40622
0.01729 9.55109 0.35867 13.50557 6542.45285
0.01732 9.54957 0.34835 13.53172 5733.44628
0.01732 9.54959 0.34837 13.53011 5698.42548
0.01725 9.54960 0.34833 13.53025 5747.36191
0.01737 9.54997 0.34833 13.53024 5734.42634
0.01684 9.54997 0.34833 13.53024 5734.42634
0.01722 9.57995 0.35055 13.44142 5638.17348
0.01726 9.54961 0.34826 13.53119 5739.38819
0.01718 9.54987 0.34830 13.53086 5699.58742
0.01609 9.54987 0.34830 13.53086 5699.58742
0.01709 9.54967 0.34832 13.53233 5724.15833
0.01710 9.54969 0.34838 13.53042 5682.80437
0.01718 9.54969 0.34838 13.53042 5682.80437
0.01742 9.54954 0.34830 13.53025 5722.99298
0.01718 9.54989 0.34828 13.53054 5662.30403
0.01722 9.54952 0.34906 13.53044 5707.01076
0.01722 9.54957 0.34839 13.53147 5673.94967
0.01667 9.54967 0.34832 13.53233 5724.15833
0.01731 9.54967 0.34832 13.53233 5724.15833
0.01718 9.54990 0.34821 13.53256 5672.28223
0.01718 9.54990 0.34821 13.53256 5672.28223
0.01718 9.54960 0.34825 13.53226 5708.12321
0.01736 9.54997 0.34904 13.52693 5700.73372
0.01723 9.54951 0.34822 13.53256 5734.80192
0.01672 9.54976 0.34902 13.52834 5742.12866
0.01716 9.54944 0.34838 13.53101 5651.03364
0.01711 9.54949 0.34837 13.53010 5719.40126
0.01668 9.54963 0.34827 13.53029 5696.66670
0.01702 9.54964 0.34830 13.53186 5711.87430
0.01702 9.54956 0.34838 13.53031 5748.18639
0.01707 9.54964 0.34830 13.53186 5711.87430
0.01670 9.54964 0.34831 13.53215 5717.95190
0.01742 9.54995 0.34827 13.53048 5664.03282
0.01726 9.54975 0.34897 13.52865 5670.31079
0.01719 9.54958 0.34836 13.53014 5726.17831
0.01742 9.54994 0.34848 13.52977 5699.55755
0.01704 9.54988 0.34830 13.53078 5693.11807
0.01728 9.54988 0.34830 13.53078 5693.11807
0.01728 9.57960 0.34715 13.43424 5392.87825
0.01701 9.55808 0.35688 13.46957 6631.73893
0.01701 9.54929 0.34828 13.53078 5727.18372
0.01732 9.54954 0.34823 13.53268 5714.51494
0.01721 9.54984 0.34828 13.53053 5711.08972
0.01713 9.54973 0.34893 13.52875 5669.88648
0.01736 9.54972 0.34827 13.53038 5651.95816
0.01730 9.54973 0.34831 13.53266 5671.19731
0.01730 9.54946 0.34830 13.53032 5697.41210
0.01730 9.54995 0.34829 13.53042 5691.86262
0.01714 9.54942 0.34832 13.53037 5663.19516
0.02030 9.54953 0.34830 13.53214 5706.75555
0.01741 9.54956 0.34836 13.53023 5685.57902
0.01741 9.54993 0.34826 13.53070 5660.23621
0.01717 9.54964 0.34830 13.53136 5730.71099
0.01728 9.54955 0.34825 13.53166 5655.76132
0.01737 9.54987 0.34829 13.53282 5683.09494
0.02728 9.54953 0.34830 13.53214 5706.75555
0.01714 9.54992 0.34826 13.53070 5664.79400
0.01728 9.54945 0.34837 13.53049 5728.01040
0.01701 9.54975 0.34825 13.53252 5715.81432
0.01701 9.54947 0.34822 13.53272 5734.82372
0.01737 9.55099 0.35562 13.50969 6524.72976
0.01708 9.54963 0.34828 13.53236 5706.18334
0.01708 9.54963 0.34831 13.53160 5705.87141
0.01721 9.54949 0.34828 13.53075 5665.17200
0.01703 9.54960 0.34832 13.53018 5677.24907
0.01670 9.54956 0.34825 13.53162 5656.04628
0.01713 9.54955 0.34851 13.53187 5736.47425
0.01666 9.54953 0.34835 13.53044 5678.31993
0.01717 9.54958 0.34843 13.52996 5651.57501
0.01721 9.54964 0.34831 13.53258 5689.80584
0.02030 9.54946 0.34822 13.53276 5741.34602
0.02030 9.54946 0.34822 13.53276 5741.34602
0.01725 9.52971 0.35653 13.60315 6705.29432
0.01702 9.52971 0.35653 13.60315 6705.29432
0.01702 9.54968 0.34828 13.53174 5688.65843
0.01703 9.54974 0.34892 13.52912 5671.04846
0.01706 9.54976 0.34827 13.53197 5706.98748
0.01714 9.54997 0.34826 13.53059 5689.69793
0.01732 9.54967 0.34832 13.53025 5670.05860
0.01735 9.52960 0.35620 13.60526 6718.48407
0.01736 9.52960 0.35620 13.60526 6718.48407
0.01736 9.54994 0.34835 13.53013 5681.02120
0.01736 9.57958 0.34711 13.43431 5366.66804
0.01731 9.57411 0.33640 13.52504 6490.57319
0.01731 9.54943 0.34852 13.52995 5732.39137
0.01711 9.54945 0.34850 13.53003 5733.12221
0.01711 9.54993 0.34844 13.53014 5691.38545
0.02728 9.54993 0.34844 13.53014 5691.38545
0.02728 9.54947 0.34829 13.53201 5736.03299
0.02728 9.54953 0.34828 13.53208 5727.62041
0.02728 9.54946 0.34825 13.53084 5653.21041
0.01712 9.54946 0.34825 13.53084 5653.21041
0.01712 9.54952 0.34834 13.53228 5672.89532
0.01724 9.54970 0.34839 13.53167 5718.80478
0.01730 9.55100 0.35538 13.50933 6492.34891
0.01703 9.57597 0.34635 13.45943 6481.14122
0.01730 9.54970 0.34839 13.53167 5718.80478
0.01670 9.54953 0.34846 13.53023 5657.08316
0.01701 9.54980 0.34830 13.53054 5725.07789
0.01712 9.54980 0.34830 13.53054 5725.07789
0.01737 9.54951 0.34835 13.53235 5684.25391
0.01730 9.54987 0.34825 13.53234 5708.00939
0.01734 9.54951 0.34845 13.53039 5655.93795
0.01710 9.54951 0.34845 13.53039 5655.93795
0.01721 9.54968 0.34833 13.53028 5742.65229
0.01714 9.54965 0.34832 13.53044 5694.00696
0.01731 9.54982 0.34833 13.53016 5735.33676
0.01738 9.54958 0.34830 13.53164 5701.76960
0.01701 9.54987 0.34825 13.53234 5708.00939
0.01721 9.54966 0.34824 13.53188 5717.08119
0.01721 9.54964 0.34834 13.53179 5667.08793
0.01701 9.54993 0.34827 13.53231 5715.58971
0.01701 9.54964 0.34834 13.53084 5746.93531
0.01733 9.54964 0.34834 13.53084 5746.93531
0.01733 9.54959 0.34827 13.53220 5723.82320
0.01707 9.54956 0.34831 13.53184 5701.30670
0.02030 9.54998 0.34851 13.52987 5707.70532
0.02728 9.54966 0.34824 13.53193 5716.93516
0.01745 9.54951 0.34827 13.53231 5719.60786
0.01722 9.54955 0.34833 13.53028 5713.92072
0.01722 9.54956 0.34829 13.53038 5652.00787
0.01702 9.54991 0.34837 13.53029 5651.68771
0.01702 9.54991 0.34837 13.53029 5651.68771
0.01728 9.54942 0.34835 13.53131 5711.21734
0.01737 9.54981 0.34833 13.53019 5736.01561
0.01732 9.54948 0.34825 13.53089 5659.01004
0.02030 9.54958 0.34827 13.53077 5681.85738
0.01669 9.52971 0.35653 13.60315 6705.29432
0.01665 9.52971 0.35653 13.60315 6705.29432
0.01714 9.52971 0.35653 13.60315 6705.29432
0.01714 9.52960 0.35620 13.60526 6718.48407
0.01722 9.52960 0.35620 13.60526 6718.48407
0.01731 9.52960 0.35620 13.60526 6718.48407
0.01735 9.52960 0.35620 13.60526 6718.48407
0.02030 9.54994 0.34881 13.52679 5724.05346
0.01703 9.54996 0.34823 13.53222 5716.46376
0.01702 9.54972 0.34830 13.53244 5662.16247
0.01730 9.54957 0.34896 13.52879 5692.17368
0.01730 9.54968 0.34830 13.53038 5738.09388
0.01736 9.54991 0.34835 13.53054 5657.96804
0.01726 9.54980 0.34828 13.53291 5678.73342
0.01733 9.54958 0.34826 13.53271 5651.37109
0.01733 9.57995 0.35055 13.44142 5638.17348
0.01733 9.54939 0.34824 13.53083 5722.87039
