#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1762    18.4782 0.1448  0.0037  0.0137  1.1352   1.1349   0.3133   3.7949   4.3112   3.9868  
1763    18.2212 0.1463  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1764    18.3652 0.1516  0.0035  0.0130  1.1559   1.1555   0.3597   3.7978   4.2842   3.8706  
1765    18.3590 0.1289  0.0035  0.0130  1.1559   1.1555   0.3597   3.7978   4.2842   3.8706  
1766    18.3308 0.1383  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1767    18.2185 0.1363  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1768    18.4746 0.1316  0.0037  0.0137  1.1352   1.1349   0.3133   3.7949   4.3112   3.9868  
1769    18.2189 0.1379  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1770    18.5189 0.1397  0.0038  0.0140  1.1279   1.1275   0.2963   3.7937   4.3207   4.0295  
1771    18.2953 0.1427  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1772    18.5655 0.1461  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1773    18.2974 0.1505  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1774    18.6056 0.1322  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1775    18.1327 0.1366  0.0032  0.0117  1.2022   1.2018   0.4514   3.8003   4.2198   3.6415  
1776    18.1849 0.1308  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1777    18.3943 0.1454  0.0036  0.0132  1.1501   1.1497   0.3472   3.7971   4.2918   3.9014  
1778    18.4081 0.1443  0.0036  0.0133  1.1476   1.1472   0.3416   3.7968   4.2951   3.9158  
1779    18.2200 0.1421  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1780    18.2587 0.1516  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1781    18.5143 0.1228  0.0038  0.0140  1.1279   1.1275   0.2963   3.7937   4.3207   4.0295  
1782    18.5197 0.1426  0.0038  0.0140  1.1279   1.1275   0.2963   3.7937   4.3207   4.0295  
1783    18.3270 0.1243  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1784    18.2173 0.1321  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1785    18.2595 0.1543  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1786    18.1849 0.1308  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1787    18.3935 0.1158  0.0036  0.0132  1.1488   1.1484   0.3443   3.7969   4.2935   3.9088  
1788    18.6147 0.1655  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1789    18.5244 0.1599  0.0038  0.0140  1.1279   1.1275   0.2963   3.7937   4.3207   4.0295  
1790    18.2560 0.1417  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1791    18.2490 0.1159  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1792    18.5684 0.1568  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1793    18.3544 0.1120  0.0035  0.0130  1.1559   1.1555   0.3597   3.7978   4.2842   3.8706  
1794    18.5632 0.1377  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1795    18.2607 0.1590  0.0034  0.0124  1.1765   1.1761   0.4026   3.7996   4.2565   3.7637  
1796    18.0865 0.1498  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1797    18.3328 0.1458  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1798    18.2966 0.1475  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1799    18.5617 0.1320  0.0039  0.0143  1.1201   1.1198   0.2781   3.7924   4.3306   4.0751  
1800    18.4396 0.1509  0.0037  0.0135  1.1423   1.1420   0.3296   3.7960   4.3019   3.9459  
1801    18.2974 0.1502  0.0034  0.0126  1.1688   1.1684   0.3869   3.7990   4.2670   3.8029  
1802    18.4143 0.1672  0.0036  0.0133  1.1476   1.1472   0.3416   3.7968   4.2951   3.9158  
1803    18.2144 0.1213  0.0033  0.0122  1.1839   1.1835   0.4171   3.8001   4.2463   3.7273  
1804    18.4387 0.1478  0.0037  0.0135  1.1423   1.1420   0.3296   3.7960   4.3019   3.9459  
1805    18.6074 0.1388  0.0040  0.0146  1.1125   1.1122   0.2603   3.7911   4.3403   4.1198  
1806    18.3322 0.1433  0.0035  0.0128  1.1616   1.1613   0.3721   3.7984   4.2766   3.8397  
1807    18.1926 0.1591  0.0033  0.0120  1.1907   1.1903   0.4301   3.8002   4.2365   3.6947  
1808    17.7781 0.1521  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1809    17.7752 0.1421  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1810    17.9965 0.1515  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1811    17.7746 0.1398  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1812    17.6755 0.1320  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1813    17.9889 0.1239  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1814    17.7706 0.1256  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1815    17.9114 0.1337  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1816    18.0802 0.1267  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1817    17.9976 0.1554  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1818    17.7249 0.1433  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1819    17.8702 0.1442  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1820    17.7246 0.1422  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1821    17.6755 0.1320  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1822    17.8251 0.1410  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1823    17.9190 0.1611  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1824    17.9948 0.1451  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1825    17.9914 0.1329  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1826    17.9954 0.1473  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1827    17.8234 0.1351  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1828    18.0849 0.1441  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1829    17.7724 0.1322  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1830    17.8268 0.1471  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1831    17.7262 0.1479  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1832    17.9145 0.1449  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1833    17.9948 0.1452  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1834    17.7746 0.1400  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1835    18.0804 0.1277  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1836    18.0789 0.1222  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1837    17.9099 0.1283  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1838    18.0903 0.1636  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1839    17.8703 0.1447  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1840    17.8696 0.1423  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1841    17.9113 0.1333  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1842    17.8711 0.1476  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1843    17.6773 0.1383  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1844    17.6817 0.1537  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1845    17.9931 0.1391  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1846    17.9123 0.1369  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1847    17.9106 0.1309  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1848    17.8243 0.1383  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1849    17.8673 0.1341  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1850    17.8710 0.1472  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1851    17.9954 0.1475  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1852    17.9064 0.1158  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1853    17.7211 0.1299  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1854    17.7708 0.1264  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1855    18.0001 0.1643  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1856    17.6816 0.1533  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1857    18.0816 0.1320  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1858    17.8639 0.1218  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1859    18.0860 0.1480  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1860    17.8746 0.1602  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1861    17.8241 0.1374  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1862    17.9110 0.1324  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1863    17.7225 0.1349  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1864    17.8259 0.1439  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1865    17.6761 0.1341  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1866    17.6768 0.1366  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1867    17.8721 0.1512  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1868    17.9951 0.1464  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1869    17.7762 0.1455  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1870    17.9171 0.1543  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1871    17.7263 0.1483  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1872    17.8707 0.1463  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1873    17.9123 0.1368  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1874    17.7239 0.1400  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1875    17.9935 0.1405  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1876    17.6797 0.1469  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1877    18.0867 0.1504  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1878    17.9167 0.1526  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1879    17.6821 0.1550  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1880    17.8736 0.1564  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1881    17.9938 0.1415  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1882    17.7279 0.1540  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1883    17.7737 0.1365  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1884    17.9916 0.1337  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1885    18.0871 0.1519  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1886    17.7222 0.1340  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1887    17.9127 0.1383  0.0029  0.0106  1.2522   1.2517   0.5389   3.7990   4.1449   3.4223  
1888    17.7741 0.1381  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1889    18.0865 0.1500  0.0031  0.0114  1.2135   1.2131   0.4712   3.8001   4.2030   3.5921  
1890    17.8232 0.1342  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1891    17.8241 0.1376  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1892    17.7230 0.1367  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1893    17.9970 0.1530  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1894    17.7233 0.1377  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1895    17.8663 0.1302  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1896    17.6731 0.1239  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1897    17.6804 0.1493  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1898    17.7202 0.1268  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1899    17.8234 0.1351  0.0029  0.0102  1.2724   1.2719   0.5740   3.7977   4.1111   3.3344  
1900    17.7271 0.1509  0.0028  0.0097  1.2956   1.2951   0.6135   3.7955   4.0709   3.2357  
1901    17.9917 0.1340  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1902    17.7744 0.1391  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1903    17.6806 0.1499  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1904    17.9915 0.1331  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1905    17.9913 0.1327  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1906    17.7771 0.1488  0.0028  0.0099  1.2840   1.2834   0.5937   3.7966   4.0912   3.2853  
1907    17.6797 0.1466  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1908    17.6810 0.1513  0.0027  0.0095  1.3061   1.3056   0.6316   3.7943   4.0516   3.1908  
1909    17.9958 0.1488  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1910    17.9927 0.1377  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1911    17.9934 0.1400  0.0030  0.0110  1.2340   1.2335   0.5071   3.7996   4.1724   3.5021  
1912    17.8654 0.1272  0.0029  0.0104  1.2623   1.2618   0.5565   3.7984   4.1280   3.3784  
1913    16.8286 0.2511  0.0023  0.0067  1.4075   1.4068   1.0231   3.6956   3.2977   2.2126  
1914    17.0675 0.1327  0.0024  0.0074  1.3757   1.3751   0.8744   3.7983   3.8471   2.5841  
1915    17.6380 0.1526  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1916    17.3289 0.1365  0.0025  0.0082  1.3674   1.3667   0.7694   3.7903   3.9173   2.8466  
1917    17.0382 0.1630  0.0023  0.0073  1.3839   1.3832   0.8877   3.7760   3.7471   2.5507  
1918    17.3313 0.1446  0.0025  0.0082  1.3674   1.3667   0.7694   3.7903   3.9173   2.8466  
1919    17.6360 0.1457  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1920    17.5341 0.1474  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1921    17.0738 0.1284  0.0024  0.0074  1.3747   1.3741   0.8721   3.8032   3.8684   2.5896  
1922    17.2460 0.2289  0.0024  0.0080  1.4015   1.4008   0.8460   3.7039   3.5058   2.6549  
1923    17.3998 0.1581  0.0025  0.0085  1.3612   1.3606   0.7433   3.7886   3.9346   2.9118  
1924    17.5327 0.1426  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1925    17.4200 0.2229  0.0025  0.0085  1.3971   1.3965   0.7648   3.7183   3.6436   2.8582  
1926    17.3988 0.1550  0.0025  0.0085  1.3612   1.3606   0.7433   3.7886   3.9346   2.9118  
1927    17.5879 0.1428  0.0027  0.0092  1.3263   1.3258   0.6671   3.7916   4.0118   3.1025  
1928    16.7804 0.2555  0.0022  0.0066  1.4082   1.4075   1.0437   3.6948   3.2740   2.1611  
1929    17.4635 0.1465  0.0026  0.0087  1.3530   1.3524   0.7163   3.7877   3.9556   2.9790  
1930    17.0470 0.1606  0.0023  0.0073  1.3861   1.3854   0.8844   3.7709   3.7307   2.5590  
1931    17.5322 0.1410  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1932    17.4497 0.1544  0.0026  0.0086  1.3559   1.3553   0.7226   3.7874   3.9490   2.9633  
1933    17.5357 0.1528  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1934    17.5349 0.1501  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1935    17.4798 0.1474  0.0026  0.0088  1.3501   1.3495   0.7099   3.7880   3.9623   2.9946  
1936    17.4462 0.1428  0.0026  0.0086  1.3559   1.3553   0.7226   3.7874   3.9490   2.9633  
1937    17.6366 0.1479  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1938    17.5343 0.1481  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1939    17.1871 0.1952  0.0024  0.0078  1.3913   1.3905   0.8381   3.7512   3.7002   2.6750  
1940    17.3295 0.1386  0.0025  0.0082  1.3674   1.3667   0.7694   3.7903   3.9173   2.8466  
1941    17.5329 0.1435  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1942    17.4182 0.2170  0.0025  0.0085  1.3971   1.3965   0.7648   3.7183   3.6436   2.8582  
1943    16.6804 0.2539  0.0022  0.0064  1.4095   1.4088   1.0849   3.6932   3.2266   2.0580  
1944    16.6347 0.2563  0.0022  0.0063  1.4101   1.4094   1.1043   3.6924   3.2043   2.0093  
1945    17.0459 0.1574  0.0023  0.0073  1.3861   1.3854   0.8844   3.7709   3.7307   2.5590  
1946    17.2806 0.1554  0.0025  0.0081  1.3714   1.3708   0.7914   3.7923   3.9045   2.7917  
1947    17.5321 0.1406  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1948    17.6350 0.1424  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1949    17.0342 0.1635  0.0023  0.0073  1.3813   1.3806   0.8891   3.7815   3.7668   2.5472  
1950    17.0371 0.1724  0.0023  0.0073  1.3813   1.3806   0.8891   3.7815   3.7668   2.5472  
1951    17.5364 0.1555  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1952    17.6322 0.1326  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1953    17.0294 0.1484  0.0023  0.0073  1.3813   1.3806   0.8891   3.7815   3.7668   2.5472  
1954    17.6350 0.1422  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1955    17.4778 0.1406  0.0026  0.0088  1.3501   1.3495   0.7099   3.7880   3.9623   2.9946  
1956    17.3811 0.2373  0.0025  0.0084  1.3993   1.3986   0.7886   3.7091   3.5834   2.7986  
1957    17.0408 0.2347  0.0023  0.0073  1.4045   1.4039   0.9327   3.6992   3.4017   2.4382  
1958    17.5849 0.1324  0.0027  0.0092  1.3263   1.3258   0.6671   3.7916   4.0118   3.1025  
1959    17.2811 0.1572  0.0025  0.0081  1.3714   1.3708   0.7914   3.7923   3.9045   2.7917  
1960    17.2727 0.1830  0.0025  0.0080  1.3930   1.3924   0.8060   3.7414   3.6933   2.7545  
1961    17.1851 0.1886  0.0024  0.0078  1.3913   1.3905   0.8381   3.7512   3.7002   2.6750  
1962    17.5841 0.1296  0.0027  0.0092  1.3263   1.3258   0.6671   3.7916   4.0118   3.1025  
1963    17.2899 0.2345  0.0025  0.0081  1.4008   1.4001   0.8281   3.7051   3.5284   2.6993  
1964    17.4499 0.1551  0.0026  0.0086  1.3559   1.3553   0.7226   3.7874   3.9490   2.9633  
1965    17.5883 0.1442  0.0027  0.0092  1.3263   1.3258   0.6671   3.7916   4.0118   3.1025  
1966    17.4639 0.1480  0.0026  0.0087  1.3530   1.3524   0.7163   3.7877   3.9556   2.9790  
1967    17.2068 0.2385  0.0024  0.0078  1.4022   1.4015   0.8639   3.7027   3.4832   2.6106  
1968    17.5943 0.1649  0.0027  0.0092  1.3263   1.3258   0.6671   3.7916   4.0118   3.1025  
1969    17.3943 0.1398  0.0025  0.0085  1.3612   1.3606   0.7433   3.7886   3.9346   2.9118  
1970    17.2414 0.1797  0.0024  0.0079  1.3925   1.3918   0.8168   3.7447   3.6956   2.7276  
1971    17.6381 0.1530  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1972    17.1481 0.1641  0.0024  0.0077  1.3906   1.3899   0.8487   3.7547   3.7030   2.6488  
1973    17.3997 0.1579  0.0025  0.0085  1.3612   1.3606   0.7433   3.7886   3.9346   2.9118  
1974    17.5939 0.1634  0.0027  0.0092  1.3263   1.3258   0.6671   3.7916   4.0118   3.1025  
1975    17.6369 0.1489  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1976    17.0330 0.1596  0.0023  0.0073  1.3813   1.3806   0.8891   3.7815   3.7668   2.5472  
1977    17.0318 0.1558  0.0023  0.0073  1.3813   1.3806   0.8891   3.7815   3.7668   2.5472  
1978    17.4793 0.1459  0.0026  0.0088  1.3501   1.3495   0.7099   3.7880   3.9623   2.9946  
1979    17.5324 0.1418  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1980    17.6346 0.1411  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1981    17.5362 0.1546  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1982    17.0546 0.1483  0.0023  0.0074  1.3773   1.3767   0.8805   3.7928   3.8195   2.5689  
1983    17.2787 0.1493  0.0025  0.0081  1.3714   1.3708   0.7914   3.7923   3.9045   2.7917  
1984    17.3296 0.1391  0.0025  0.0082  1.3674   1.3667   0.7694   3.7903   3.9173   2.8466  
1985    17.3348 0.1561  0.0025  0.0082  1.3674   1.3667   0.7694   3.7903   3.9173   2.8466  
1986    17.4739 0.1275  0.0026  0.0088  1.3501   1.3495   0.7099   3.7880   3.9623   2.9946  
1987    16.6777 0.2461  0.0022  0.0064  1.4095   1.4088   1.0849   3.6932   3.2266   2.0580  
1988    17.1099 0.1268  0.0024  0.0075  1.3744   1.3738   0.8574   3.8014   3.8760   2.6263  
1989    17.6392 0.1569  0.0027  0.0094  1.3158   1.3153   0.6486   3.7931   4.0327   3.1486  
1990    17.4787 0.1437  0.0026  0.0088  1.3501   1.3495   0.7099   3.7880   3.9623   2.9946  
1991    17.5295 0.1319  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1992    17.0360 0.1535  0.0023  0.0073  1.3790   1.3784   0.8873   3.7870   3.7902   2.5515  
1993    17.5354 0.1520  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1994    16.8713 0.2479  0.0023  0.0069  1.4069   1.4062   1.0048   3.6964   3.3187   2.2582  
1995    17.4816 0.1534  0.0026  0.0088  1.3501   1.3495   0.7099   3.7880   3.9623   2.9946  
1996    17.3098 0.2057  0.0025  0.0082  1.3936   1.3930   0.7953   3.7381   3.6909   2.7813  
1997    17.4474 0.1466  0.0026  0.0086  1.3559   1.3553   0.7226   3.7874   3.9490   2.9633  
1998    17.5351 0.1508  0.0026  0.0090  1.3383   1.3377   0.6887   3.7898   3.9869   3.0481  
1999    17.4822 0.1557  0.0026  0.0088  1.3501   1.3495   0.7099   3.7880   3.9623   2.9946  
11000   16.9148 0.2470  0.0023  0.0070  1.4063   1.4056   0.9865   3.6971   3.3397   2.3039  
11001   17.3300 0.1403  0.0025  0.0082  1.3674   1.3667   0.7694   3.7903   3.9173   2.8466  
11002   16.2870 0.2599  0.0021  0.0056  1.4147   1.4139   1.2503   3.6861   3.0344   1.6442  
11003   14.1708 0.3441  0.0019  0.0033  1.4336   1.4315   2.1857   3.6313   1.8853   -0.6940 
11004   14.2134 0.3170  0.0019  0.0033  1.4545   1.4351   2.1391   3.6457   1.9906   -0.5780 
11005   15.5827 0.2805  0.0020  0.0045  1.4221   1.4212   1.5516   3.6709   2.6745   0.8911  
11006   14.1721 0.3278  0.0019  0.0033  1.4549   1.4354   2.1609   3.6438   1.9613   -0.6319 
11007   15.6633 0.2807  0.0020  0.0046  1.4214   1.4205   1.5174   3.6727   2.7159   0.9765  
11008   15.2124 0.2946  0.0020  0.0041  1.4288   1.4275   1.7128   3.6625   2.4817   0.4879  
11009   15.6236 0.2857  0.0020  0.0045  1.4217   1.4208   1.5351   3.6718   2.6945   0.9322  
11010   15.0743 0.2765  0.0020  0.0039  1.4406   1.4208   1.7480   3.6763   2.4994   0.3997  
11011   15.0021 0.2842  0.0020  0.0039  1.4519   1.4325   1.7778   3.6768   2.4756   0.3255  
11012   15.0731 0.2837  0.0020  0.0039  1.4392   1.4194   1.7511   3.6754   2.4924   0.3922  
11013   13.8696 0.3692  0.0019  0.0031  1.4344   1.4319   2.3307   3.6207   1.6981   -1.0569 
11014   16.1445 0.2686  0.0021  0.0053  1.4167   1.4159   1.3115   3.6832   2.9625   1.4909  
11015   15.0722 0.2783  0.0020  0.0039  1.4460   1.4264   1.7468   3.6785   2.5114   0.4026  
11016   16.2885 0.2640  0.0021  0.0056  1.4147   1.4139   1.2503   3.6861   3.0344   1.6442  
11017   12.4018 0.8874  0.0019  0.0027  1.4369   1.4179   3.3699   3.5243   0.2690   -3.6542 
11018   15.1223 0.2987  0.0020  0.0040  1.4293   1.4281   1.7525   3.6601   2.4325   0.3888  
11019   15.8717 0.2722  0.0020  0.0049  1.4195   1.4187   1.4273   3.6775   2.8246   1.2017  
