metal log(age) E_BV dm mass
0.03931 7.38073 0.87922 13.11236 432.46467
0.03931 7.70422 0.87922 13.11236 276.28396
0.03076 7.95279 0.99052 13.11236 404.23883
0.03076 7.54909 0.99052 13.11236 404.23883
0.03076 7.54909 0.99052 13.11236 395.00770
0.05125 7.54909 0.99052 13.11236 394.70048
0.05125 7.08102 0.99052 13.76101 394.70048
0.04643 8.17901 0.99052 13.76101 866.40218
0.01428 8.17901 0.97258 12.42824 537.16889
0.01473 7.01017 0.97258 12.42824 537.16889
0.01473 7.01017 1.01276 13.14471 537.16889
0.01473 8.17874 0.95691 13.14471 571.58057
0.04643 8.17874 0.95434 13.14471 571.58057
0.00442 8.02268 0.89696 13.14471 571.58057
0.02932 7.58821 0.95434 13.14471 363.23557
0.02932 7.91874 0.95434 13.02161 257.29885
0.05131 7.78565 0.86041 13.02161 406.98232
0.01826 7.19656 0.93787 13.02161 360.66075
0.01826 7.00389 1.05835 13.02161 382.30459
0.01826 7.00389 0.92712 13.02161 382.30459
0.01826 7.00389 0.99903 13.02161 382.30459
0.01826 7.00389 0.99903 13.02161 477.99705
0.01826 8.26141 0.99903 13.15363 416.92237
0.01826 8.26141 0.99903 13.15363 352.20965
0.01826 7.80949 0.99903 13.15363 352.20965
0.01826 7.93425 0.99903 13.15363 352.20965
0.01826 7.94173 0.99903 13.76747 352.20965
0.01826 7.59113 0.99903 13.53527 352.20965
0.01826 7.59113 1.00483 13.53527 407.15585
0.01826 7.00389 1.00483 13.08129 407.15585
0.01826 7.00389 1.00789 13.08129 407.15585
0.01826 7.01759 1.00789 13.08129 407.15585
0.01826 7.01759 0.99535 13.08129 395.06260
0.01826 7.01759 0.90042 13.08129 407.15585
0.01826 7.01759 1.00789 13.08129 411.87836
0.01826 7.01759 1.00789 13.08129 283.02272
0.01826 7.01759 1.00789 12.74474 405.11248
0.01826 7.01759 1.00789 12.35053 440.42691
0.01826 7.18985 1.00789 13.71272 440.42691
0.01826 7.47651 0.96146 13.71272 440.42691
0.01826 8.12379 0.96146 13.71272 441.28778
0.01826 7.27061 1.02240 13.71272 892.97379
0.01826 7.68800 1.02240 13.08782 892.97379
0.01826 7.44812 0.99846 13.08782 879.60413
0.01826 7.44819 0.90386 13.08782 389.63869
0.01826 7.44819 0.90605 13.08782 389.63869
0.01826 7.44819 0.90605 13.65973 389.63869
0.01826 7.44819 0.94003 13.97416 389.63869
0.01826 7.44819 0.94003 12.99089 389.63869
0.01826 7.44819 0.94003 12.99089 389.63869
0.01826 7.44819 0.94003 13.11364 693.67380
0.01826 7.92413 0.94003 13.11364 693.67380
0.01826 8.16504 0.94003 13.11364 272.83241
0.01826 8.16504 0.98168 13.11364 339.18652
0.01833 7.49365 1.01209 13.11364 492.71514
0.01833 7.49365 1.01209 13.11364 418.04791
0.01833 7.49365 1.01209 13.11364 418.04791
0.01415 8.33957 1.01209 12.77006 477.98167
0.01415 8.03143 1.01209 13.97416 477.98167
0.05397 7.58266 0.89447 13.97416 477.98167
0.01323 7.58266 0.96790 13.97416 395.06260
0.01323 7.58266 1.05835 13.97416 395.06260
0.01323 7.99165 0.89933 12.03211 395.06260
0.02156 7.65231 0.93748 12.03211 557.71741
0.02156 7.65231 0.97663 12.03211 447.87739
0.03634 8.01621 0.89447 12.03211 435.36405
0.04198 8.33852 0.89447 12.03211 435.36405
0.02543 8.34647 0.92762 12.03211 354.53670
0.02543 8.62123 0.92762 12.03211 354.53670
0.03242 7.67087 0.92833 12.03211 414.11024
0.03242 7.68592 0.95373 13.69309 351.37161
0.03242 7.68592 0.88872 13.69309 351.37161
0.03242 7.68592 0.97665 13.69309 448.56300
0.02092 7.68592 0.97665 13.69309 448.56300
0.03154 7.02446 0.97665 13.69309 271.10668
0.03154 7.02446 0.88668 13.69309 531.71589
0.03085 8.33957 0.88668 13.69309 353.95157
0.03085 8.33957 0.88668 13.69309 531.71589
0.01485 7.27637 0.88668 13.69223 531.71589
0.02134 7.16976 0.88668 13.29411 531.71589
0.04045 7.16976 0.88668 13.29411 531.71589
0.05942 8.42880 0.99120 13.29411 454.91416
0.05942 7.02122 0.96170 13.29411 454.91416
0.05942 7.02122 0.96170 13.29411 454.91416
0.02759 7.02122 0.96170 13.29411 386.74048
0.02759 7.02122 0.99584 13.29411 557.71741
0.05484 7.02122 0.99584 13.29411 587.45636
0.02428 7.01688 1.02612 13.29411 433.43909
0.02428 7.01688 1.02612 13.29411 433.43909
0.02428 7.01688 1.02612 13.29411 491.58312
0.02428 7.01688 1.02612 13.29411 554.17373
0.02428 7.01688 1.02612 13.29411 165.99666
0.02428 8.14691 1.02612 13.29411 391.10824
0.02428 8.14691 1.02612 13.29411 390.62784
0.02428 7.58082 1.02612 13.29411 390.62784
0.04923 7.54388 1.02612 13.29411 389.63869
0.04923 7.54388 0.94378 13.29411 389.63869
0.05195 7.05198 0.90067 13.29411 441.28778
0.01237 7.05198 1.00919 13.29411 441.28778
0.00662 7.05198 1.00919 13.96475 537.81305
0.00662 8.25199 1.00919 13.96475 856.95946
0.04244 8.25199 0.90067 13.96475 856.95946
0.01249 8.25199 0.89509 13.26567 856.95946
0.01597 7.11524 0.87540 13.26567 554.17373
0.01597 8.25199 0.90225 13.26567 554.17373
0.01597 8.25199 0.90225 13.25149 554.17373
0.01597 8.25199 1.00432 12.07371 416.49977
0.01597 8.57574 1.00432 12.07371 348.13469
0.01597 7.22370 1.00432 12.03211 348.13469
0.01597 7.79781 1.00432 12.03211 460.96287
0.01597 7.92413 1.00432 12.03211 460.96287
0.01597 7.92413 1.00432 13.25630 822.08325
0.01755 7.92413 1.00432 13.25630 822.08325
0.01755 7.92413 1.00432 13.25630 186.95755
0.01474 8.03143 0.89767 13.25630 390.70190
0.01421 7.20415 0.89767 13.55914 348.13469
0.01421 7.28511 0.93311 13.55914 348.13469
0.01421 7.07104 1.02605 13.10887 456.41849
0.01421 7.55087 1.03671 13.12724 456.41849
0.01421 7.43681 0.90225 12.40041 456.41849
0.01421 7.43681 0.90225 12.40041 747.92375
0.04477 7.43681 0.90225 13.14435 747.92375
0.04477 7.11350 0.90225 13.14435 747.92375
0.00453 7.11350 1.02274 13.14435 747.92375
0.01421 7.67990 1.02274 13.14435 747.92375
0.01421 7.69507 1.02274 13.14435 923.80044
0.01421 7.01759 1.02274 13.14435 923.80044
0.01416 7.01759 1.02274 13.14435 923.80044
0.01416 7.01759 1.02274 12.43242 923.80044
0.01416 7.01759 1.01247 13.27843 923.80044
0.01416 7.01759 1.01247 13.94444 923.80044
0.01416 7.05198 1.01247 13.94444 923.80044
0.03069 7.05198 0.87540 13.94444 923.80044
0.03069 8.23910 0.98126 13.94444 273.31972
0.03069 7.88197 0.98126 13.94444 445.84888
0.04984 7.92413 0.98126 13.94444 401.57153
0.04984 7.92413 0.98126 12.19170 401.57153
0.04984 7.92413 0.97996 12.83923 401.57153
0.04477 7.92413 0.97996 12.47506 568.42536
0.01331 8.54665 0.97996 12.47506 568.42536
0.00615 8.42219 0.94155 12.36329 447.30941
0.01231 7.35390 0.94155 13.40505 408.34755
0.01231 7.60445 0.94155 12.63805 408.34755
0.01231 7.59994 0.94155 13.08015 408.34755
0.01231 7.60709 0.94155 13.08015 408.34755
0.01231 7.60709 0.94155 13.04688 408.34755
0.01789 7.60709 0.94155 13.04688 408.34755
0.01458 7.60709 0.94155 12.14565 408.34755
0.01458 7.46576 0.94155 13.15309 408.34755
0.01458 7.46576 0.94155 13.14940 408.34755
0.01458 7.67126 1.00343 13.14940 408.34755
0.01458 7.57124 0.97005 13.14529 408.34755
0.01570 7.57124 0.90011 13.76140 408.34755
0.01570 7.29742 0.90011 12.99577 408.34755
0.01560 8.24891 0.90011 12.99577 408.34755
0.01560 8.24891 1.02575 12.99577 408.34755
0.01560 8.24891 1.02575 12.99577 408.34755
0.01560 7.00465 1.02575 12.99577 408.34755
0.01560 7.00465 0.93683 12.99577 408.34755
0.01560 7.02524 0.95947 13.94444 408.34755
0.01560 7.02524 0.90720 13.94444 408.34755
0.01560 7.02524 0.90720 13.94444 408.34755
0.01560 7.79138 1.04291 13.94444 408.34755
0.01560 7.67126 0.90720 13.84536 408.34755
0.01560 7.67126 0.90720 12.45887 454.98370
0.01560 8.43218 1.02910 12.45887 454.98370
0.01558 8.43218 1.02769 12.58903 157.36084
0.01558 8.43218 1.02769 13.92726 395.19965
0.04668 8.43218 0.99237 13.07579 395.19965
0.05867 8.34647 0.96339 13.07579 395.19965
0.02389 7.46576 0.89838 12.68799 393.23235
0.04250 7.46576 0.92768 12.50119 393.23235
0.01434 7.46576 0.92768 12.89601 457.81233
0.01434 7.46576 0.90720 12.89601 360.66651
0.00216 7.59666 0.89211 13.86949 575.54859
0.02478 7.59666 0.89211 12.24884 350.11366
0.02987 7.59666 0.90863 13.13384 597.69351
0.02987 8.23475 0.99702 13.13384 297.20044
0.04867 8.23475 1.03005 13.13414 297.20044
0.04288 8.23475 1.03005 13.13414 452.84632
0.00356 7.65145 1.02612 13.13414 452.84632
0.00356 8.39725 1.02612 13.13414 452.84632
0.01390 7.11537 1.02612 13.13414 452.84632
0.00226 7.11537 1.02612 13.13414 452.84632
0.03568 7.11537 1.02606 12.41905 454.44770
0.00584 7.11537 1.00011 12.41090 938.01044
0.02168 7.11537 0.90176 12.15269 360.50028
0.01455 7.11537 0.95842 12.53928 360.50028
0.01455 7.11537 0.90725 13.03145 391.32239
0.01455 7.11537 0.98289 12.02453 355.68957
0.01455 7.11537 0.97548 12.02453 658.52022
0.03734 7.88482 1.02910 12.02453 391.32239
0.01473 8.25654 1.02910 12.02453 340.54593
0.03848 8.25654 1.02910 13.29027 462.60319
0.02987 8.25654 0.93200 13.14817 462.60319
0.02987 8.27585 1.02962 13.14817 349.15534
0.01674 8.27585 1.02542 13.14817 476.46764
0.01674 8.27585 1.02606 13.14817 626.25990
0.01441 7.05111 1.02606 13.14817 451.28394
0.01441 7.68899 0.98131 13.14817 451.28394
0.01441 7.68899 0.97548 12.71212 451.28394
0.01441 7.68899 0.96078 13.78201 451.28394
0.01441 7.16923 0.96078 12.15793 377.21843
0.01441 7.95018 0.90042 13.75445 377.21843
0.02168 7.95018 0.92007 13.75445 377.21843
0.02179 7.33617 0.97916 13.75445 292.59671
0.03061 7.15054 0.98935 13.75445 357.59553
0.03061 7.27342 0.98935 12.99577 582.27432
0.03061 8.00854 1.02256 12.99577 807.04633
0.03061 8.00854 1.02256 12.99577 807.04633
0.03061 8.00854 1.02256 13.10553 807.04633
0.03061 7.59445 1.02256 13.90963 592.60977
0.03061 7.59445 1.02256 13.90963 156.05015
0.03073 7.59445 1.02256 13.90963 156.05015
0.03073 7.45151 1.02256 13.90963 156.05015
0.01689 7.45151 1.02256 13.90963 156.05015
0.01689 7.45151 1.02256 13.28474 156.05015
0.01464 7.45151 1.02256 13.28474 409.11534
0.03934 7.45151 0.98131 13.28474 409.11534
0.03848 7.45151 0.98131 13.28474 747.92375
0.04288 7.45151 1.02962 13.28474 407.55419
0.00150 7.16955 0.94378 13.90963 578.19985
0.00150 7.16955 0.94378 13.26048 505.33406
0.01260 7.16955 0.94378 13.26048 447.19609
0.01110 8.17942 0.94378 13.26048 447.19609
0.04245 7.30418 0.94378 13.26048 447.19609
0.04245 7.30418 0.94378 13.26048 447.19609
0.04245 8.00854 0.94378 13.23614 447.19609
0.04511 7.01688 0.94378 13.23614 447.19609
0.04567 7.05111 0.94378 13.23614 447.19609
0.04567 7.05111 0.94378 13.23614 447.19609
0.04366 7.00459 0.94378 13.23614 447.19609
0.00752 7.00459 0.94378 13.23614 447.19609
0.01403 7.00459 0.94378 13.23614 447.19609
0.01403 8.29361 0.94378 13.23686 447.19609
0.01403 8.18760 0.94378 13.23686 447.19609
0.04150 7.00724 0.86944 13.23686 447.19609
0.04150 7.00724 0.86944 13.23686 447.19609
0.05520 7.01118 0.86944 13.23686 447.19609
0.05520 7.01118 0.86944 13.23686 447.19609
0.05226 7.01118 0.86944 13.23686 447.19609
0.05726 7.70085 0.86944 13.23686 447.19609
0.04450 7.70085 0.86944 13.23686 447.19609
0.04450 7.70085 0.94620 13.38229 373.44831
0.01762 7.23908 0.94620 13.10640 373.44831
0.01762 8.62123 0.94620 13.10640 373.44831
0.01762 8.62123 0.99715 13.10640 373.44831
0.01762 8.62123 0.98039 13.10640 373.44831
0.01762 7.08072 0.98039 12.75801 156.05015
0.01762 7.05111 0.98039 12.44066 563.12865
0.01760 7.05111 0.92832 12.44066 421.73718
0.01760 7.05111 0.97589 12.44066 401.43611
0.01760 7.05111 0.97589 12.44066 351.04782
0.02245 7.05111 0.97050 12.44066 351.04782
0.01882 7.01759 1.02665 12.44066 356.54258
0.01704 7.01759 1.02665 12.44194 349.12358
0.01704 7.00459 1.02665 13.79152 349.12358
0.01704 8.20796 1.02665 12.53902 310.14217
0.01247 8.20796 1.02665 12.63806 693.63735
0.01247 8.59291 1.02665 12.63806 491.43511
0.01247 8.59291 1.02665 12.29059 575.41572
0.03740 7.70085 1.02665 12.02453 431.52964
0.04450 7.70085 1.02665 13.76851 431.52964
0.02178 7.59195 1.02665 13.12006 431.52964
0.01746 7.92433 1.02665 13.12006 431.52964
0.03962 7.11832 1.02665 13.12006 431.52964
0.04674 7.11832 1.02665 13.12006 431.52964
0.03105 7.59939 1.02665 13.12006 901.47640
0.01636 7.59939 1.02665 13.08039 901.47640
0.01636 7.59939 1.02665 13.08039 901.47640
0.00591 7.59939 1.02665 13.08039 901.47640
0.04913 7.59939 0.89804 13.08039 561.97976
0.04913 7.59939 0.89804 13.76311 918.75947
0.03740 7.59939 0.89804 13.76311 918.75947
0.01062 7.58018 0.89804 13.29484 918.75947
0.03089 7.59939 0.89804 13.29484 918.75947
0.03089 7.59939 0.89804 13.29484 575.05909
0.03089 7.59939 0.89804 13.29484 429.29170
0.03098 7.11832 0.98081 13.29484 429.29170
0.03098 7.58018 0.97638 13.29484 495.78237
0.04506 7.58018 0.97638 13.29484 575.05909
0.04506 7.58018 0.94056 13.29484 382.41128
0.04506 7.58018 1.01188 13.29484 371.55354
0.04506 7.58018 1.01188 13.29484 369.63628
0.00628 7.58018 1.01188 13.29484 386.25087
0.04614 8.10079 1.01188 13.29484 575.05909
0.04614 7.05373 1.01188 13.29484 575.05909
0.00292 7.99118 0.91740 13.29484 645.24335
0.01636 7.99118 0.94056 13.29484 487.54208
0.01636 7.11420 0.94056 13.29484 487.54208
0.01636 7.11420 0.94056 13.29484 693.63735
0.01636 7.11420 0.94056 13.29484 693.63735
0.01482 7.11420 1.00034 13.29484 390.56117
0.01993 7.11420 0.96409 13.29484 491.31791
0.04330 7.68174 0.96409 13.29484 427.24935
0.04330 7.68174 0.96409 13.45710 551.73225
0.04330 7.68174 0.96409 13.45710 163.26231
0.04330 7.66908 0.96409 13.45710 163.26231
0.01708 7.66908 0.96409 13.92102 163.26231
0.01708 7.04891 0.96409 12.42685 163.26231
0.01227 7.04891 0.96409 13.14598 575.05909
0.01227 7.05441 0.96409 13.14598 575.05909
0.01227 7.68174 0.96409 13.14598 575.05909
0.02428 7.68174 0.96409 13.14598 822.08533
0.02428 7.11023 0.96409 13.14598 913.66898
0.02428 7.11023 0.98845 13.14598 913.66898
0.00665 7.11023 0.98845 13.67308 913.66898
0.00665 7.11023 0.98845 13.23075 913.66898
0.00665 7.45222 0.98845 13.23075 402.89736
0.00665 8.05800 0.95410 12.89596 913.66898
0.01271 7.66418 0.95193 12.84644 913.66898
0.01271 7.66418 0.98929 12.50007 913.66898
0.01271 7.66418 0.90306 12.50007 913.66898
0.03006 8.56644 0.90306 12.47119 913.66898
0.02759 7.18832 0.99080 13.13890 913.66898
0.02759 7.66418 0.88793 13.25895 453.95546
0.02394 7.68899 0.87922 13.25895 453.95546
0.02394 7.68899 0.87922 13.25895 439.45211
0.01227 7.58100 0.92923 13.25895 387.01998
0.01227 7.45271 0.92923 13.84802 932.77913
0.01227 7.45271 0.89838 12.48017 561.41978
0.01227 7.45271 0.98845 12.48017 423.70482
0.05112 7.05177 0.86942 13.98681 423.70482
0.00106 7.05177 0.98047 13.37353 423.70482
0.02428 7.05177 0.98047 13.37353 423.70482
0.02428 7.05177 0.98047 13.37353 423.70482
0.02428 7.05177 0.88793 13.37353 423.70482
0.02428 7.05177 0.88793 13.37353 423.70482
0.02428 7.05177 0.88793 12.44868 423.70482
0.01092 7.05177 0.88793 13.31662 423.70482
0.01092 7.05177 0.88793 13.31076 423.70482
0.02927 7.05177 0.89490 13.31076 423.70482
0.02927 7.05177 0.89490 13.31076 163.26231
0.02927 7.05177 0.94378 13.31076 163.26231
0.02927 7.05177 0.99793 13.31076 446.15125
0.02927 7.05177 0.94056 13.31076 446.15125
0.02927 7.05177 0.94378 12.69134 514.09003
0.05976 7.05177 0.94378 12.69134 514.09003
0.03239 7.05177 1.00638 12.58162 412.81567
0.03239 7.52329 1.00638 12.58162 412.81567
0.03239 7.52329 1.00638 13.92102 363.62095
0.04716 7.52329 1.00638 12.69134 299.29140
0.02161 7.52329 0.89839 12.03706 429.77678
0.01321 7.52329 0.93683 12.03706 374.72617
0.01267 7.52329 0.93683 12.03706 374.72617
0.01482 7.44821 0.93683 13.23075 374.72617
0.04545 7.44821 0.92872 12.89596 400.52599
0.05216 7.44821 1.00618 12.89596 400.52599
0.05216 7.14520 0.98193 12.27775 446.15125
0.02405 7.52997 0.98063 13.13211 400.52599
0.03739 7.52997 0.98063 12.09762 400.52599
0.02165 7.52997 1.00982 12.09762 400.52599
0.04580 7.52997 0.93158 12.34635 400.52599
0.04580 7.52997 0.93158 13.26568 400.52599
0.04141 7.44174 0.93943 13.26568 400.52599
0.04141 8.65260 1.01838 13.26568 400.52599
0.04141 8.65157 1.02893 13.26568 400.52599
0.00858 8.46877 1.02893 13.26568 331.02144
0.04929 8.46877 1.02893 13.26568 433.07291
0.03887 8.46877 1.02061 13.26568 433.07291
0.03887 7.68196 1.00017 13.26568 433.07291
0.03887 7.68196 1.02635 13.26568 433.07291
0.03887 7.68196 1.02635 13.26568 433.07291
0.04929 7.16955 0.97273 12.44778 433.07291
0.04929 8.17122 0.97273 12.44778 433.07291
0.00377 7.19670 1.02017 12.37316 385.02999
0.04054 7.19670 1.02017 13.45915 551.73225
0.04054 7.19670 1.02017 12.76562 551.73225
0.01552 7.19670 1.02017 12.44245 426.59859
0.01466 7.19670 0.87678 12.44245 541.82060
0.01466 7.19670 0.87678 12.44245 446.15125
0.01466 7.05373 0.87678 12.39276 551.73225
0.01729 7.58747 0.99019 12.39276 463.97796
0.01729 8.73491 0.99019 12.39276 693.63735
0.01729 7.19670 0.98861 12.42015 421.99879
0.03138 7.19670 0.98861 13.12235 514.59751
0.03138 7.52169 0.98861 13.12235 400.42086
0.01516 7.52169 0.98861 13.12235 421.99879
0.01441 8.17122 0.98861 13.03215 568.26796
0.04641 8.17122 0.98861 13.55181 438.70612
0.04466 8.17122 1.02893 13.70326 432.82911
0.00858 7.66832 0.99920 13.31533 371.58448
0.00219 7.89433 0.99920 13.31533 371.58448
0.01433 7.11376 0.99920 13.31533 371.58448
0.03770 7.11376 0.89851 13.31533 371.58448
0.01523 7.11376 0.97809 13.31533 371.58448
0.04641 8.13096 0.97809 13.31533 361.81631
0.01570 7.69070 0.88671 13.31533 565.38861
0.04580 7.29844 0.88735 13.31533 432.79877
0.03861 7.40860 1.02893 13.31533 432.79877
0.01617 7.00632 1.02893 13.31533 256.27489
0.03092 7.00632 1.02893 13.08222 256.27489
0.01520 7.00632 1.02893 13.08222 568.26796
0.01520 7.00632 1.02893 13.08222 385.02999
0.00791 7.00632 1.02893 13.08222 385.02999
0.02660 7.91384 0.97640 13.08222 421.99879
0.04364 7.26792 0.92989 13.08222 452.81602
0.03917 8.35746 1.02893 13.08222 452.81602
0.00584 7.68196 1.02893 13.08222 452.81602
0.00643 8.34647 0.88131 13.08222 357.78339
0.00643 8.30631 0.95224 13.08222 525.24857
0.01423 7.16955 0.89251 13.08222 525.24857
0.01423 8.19769 0.89251 13.08222 525.24857
0.01423 8.46989 1.02570 13.08222 422.67015
0.01423 7.89784 0.90192 13.08222 904.96016
0.01423 7.43577 0.98833 13.08222 547.19814
0.01423 7.43577 0.98833 13.08222 389.14809
0.01423 7.43577 0.98833 13.08222 389.14809
0.01423 7.43577 0.97795 13.08222 389.14809
0.01423 7.02022 0.98847 12.43300 389.14809
0.01423 7.02022 0.98861 13.14924 434.14264
0.01423 7.02022 0.98055 13.14924 434.14264
0.00156 7.02022 0.98055 13.14924 363.22647
0.00156 7.02022 0.91715 13.14924 363.22647
0.00747 7.57376 0.91715 13.26505 574.59335
0.05471 7.75200 0.92133 13.26505 522.44121
0.03055 7.22006 0.87980 13.26505 157.39005
0.03055 7.89090 0.87980 13.26505 157.39005
0.03055 7.89090 0.98075 13.26505 157.39005
0.01423 7.13112 0.98075 13.13920 157.39005
0.03642 7.47594 0.98075 13.13920 157.39005
0.03642 7.47594 0.98075 13.46236 364.03436
0.01224 8.25401 1.00180 13.26505 364.03436
0.03739 8.50841 0.97640 13.26505 364.03436
0.03739 8.01298 0.97640 13.89019 364.03436
0.02759 7.21136 0.97640 13.89019 364.03436
0.04171 7.21136 0.93942 13.76711 364.03436
0.04171 7.48926 0.94525 12.58162 364.03436
0.04171 7.48926 0.94525 12.37316 364.03436
0.04171 7.48926 0.94525 12.37316 399.78507
0.04171 7.48926 1.01526 12.37316 399.78507
0.04171 8.24972 0.86978 13.74838 399.78507
0.04171 8.24972 0.86978 12.37316 399.78507
0.04171 8.24972 0.92719 13.97615 399.78507
0.04171 7.38569 0.93431 13.39724 399.78507
0.04171 8.19530 0.93431 13.08753 399.78507
0.04109 8.19530 0.93431 13.16095 399.78507
0.04109 7.88813 0.93431 13.16095 434.48551
0.04109 8.66010 0.90371 13.28516 300.20540
0.04598 7.48926 0.99034 13.28516 594.31136
0.04598 7.48926 0.98376 13.28516 645.24335
0.00219 7.80041 0.98376 13.76406 645.24335
0.00219 7.29340 0.96376 13.76406 645.24335
0.00162 7.62173 0.96376 13.76406 594.31136
0.00162 7.62173 0.96376 13.06240 306.75735
0.00162 8.21171 0.96376 13.91548 306.75735
0.00162 7.18376 1.02936 12.81709 306.75735
0.00162 7.18376 1.02936 13.22088 306.75735
0.00162 8.20694 0.89604 13.22088 306.75735
0.00758 8.20694 0.96376 12.98515 306.75735
0.00758 8.20694 0.96376 12.98515 525.24857
0.01700 8.20694 0.96376 12.98515 525.24857
0.01700 8.20694 0.96376 12.98515 525.24857
0.01700 8.13291 0.97181 12.98515 391.57998
0.01217 7.97558 0.97246 12.98515 351.04782
0.01217 7.18481 0.93431 13.23555 377.75327
0.01269 7.75545 0.93683 13.23390 362.90749
0.01269 7.71407 0.93683 12.75251 534.16569
0.01796 7.71407 0.93683 13.80618 876.13855
0.03917 7.71407 0.93683 12.46604 876.13855
0.04949 7.71407 0.98323 13.89019 876.13855
0.00156 7.71407 0.98323 13.89019 876.13855
0.00156 7.71407 0.98323 13.89019 876.13855
0.00156 7.71407 0.98323 13.24868 876.13855
0.00156 8.40798 0.98323 13.24868 876.13855
0.00156 7.98016 1.00262 13.24868 535.01339
0.01135 8.40798 0.93683 13.24868 441.20771
0.00344 7.11432 1.00180 13.24868 441.20771
0.00153 7.11432 1.00180 13.24868 391.57998
0.00153 7.11432 1.00180 13.24868 570.62317
0.04171 8.44263 1.00180 13.24290 294.11422
0.04179 8.44263 0.92989 12.11480 888.26676
0.04179 7.57591 0.97360 12.65156 888.26676
0.04179 7.57591 0.92803 12.40070 888.26676
0.00641 7.57591 0.95671 12.40070 888.26676
0.00641 7.57591 0.98846 12.40070 888.26676
0.00641 7.74607 0.90043 13.29819 888.26676
0.00641 8.01298 0.97291 13.29819 645.24335
0.00641 7.00632 0.90631 13.29819 534.16569
0.01351 7.00632 0.89603 13.29819 534.16569
0.01351 7.00632 0.89603 13.29819 534.16569
0.00584 7.00632 1.00179 13.29819 534.16569
0.00584 7.18354 0.98650 13.29819 425.55124
0.01466 7.18354 0.92989 13.29819 308.32274
0.01629 7.18354 0.80368 13.08255 357.19520
0.01629 7.99185 1.00745 13.08255 395.05992
0.01629 7.99185 1.00745 13.08255 395.05992
0.01629 7.90762 1.00745 13.08255 395.05992
0.01629 7.90762 0.99034 13.41213 439.32723
0.01629 7.90762 0.99034 13.41213 822.08533
0.01629 7.90762 0.99034 12.09762 439.32723
0.01629 7.15116 0.99034 13.08070 353.60512
0.01629 7.15116 0.99038 13.08070 416.15469
0.01689 7.15116 0.99038 13.08070 514.35256
0.01689 7.11300 0.99038 13.08070 386.28699
0.01689 7.11300 0.99038 13.08070 386.28699
0.01692 7.11300 1.01241 13.08070 386.28699
0.01692 7.11300 0.97417 13.08070 404.53447
0.01692 7.11300 0.99459 13.08070 155.83687
0.01692 7.49054 0.98359 13.07346 155.83687
0.01692 7.49054 0.98359 13.07346 155.83687
0.01692 7.49054 0.98359 13.97615 155.83687
0.01692 7.49054 0.98359 13.14204 155.83687
0.01692 7.49054 0.98359 13.14204 155.81671
0.01634 8.15595 1.01241 13.14204 807.04633
0.01634 7.90762 0.86602 13.14204 534.63734
0.01565 7.73340 0.95671 13.14204 534.63734
0.01565 8.15595 0.95671 13.14204 534.63734
0.01565 8.16227 0.95671 13.14204 534.63734
0.02270 9.15028 1.00109 13.14204 365.23456
0.02270 8.93464 0.89488 13.14204 365.23456
0.02270 7.49970 0.97517 13.14204 409.48544
0.03064 7.18376 0.94749 13.14204 163.26231
0.03064 7.18376 0.92150 13.41213 550.29646
0.03064 7.49970 1.00788 13.03865 157.39005
0.01441 8.21651 0.96146 12.64018 581.62597
0.01441 8.21651 1.02272 12.41726 581.62597
0.05579 8.21651 1.02272 12.41726 581.62597
0.01528 8.21651 1.02272 12.41726 581.62597
0.01528 8.21651 1.02272 12.41726 581.62597
0.01528 7.97558 1.02272 12.41726 184.85407
0.05579 7.20995 1.02272 13.10496 184.85407
0.05579 7.62801 1.02272 13.13783 184.85407
0.05579 7.62801 0.90525 12.43578 184.85407
0.04948 8.73425 0.90525 12.43578 514.11200
0.04948 7.74244 0.96205 12.41768 404.53447
0.01466 8.93464 0.94302 13.92172 383.27542
0.01466 7.89980 0.94302 12.47433 512.66997
0.01466 7.27926 0.94302 12.40062 512.66997
0.00480 8.28942 0.94302 13.08385 512.66997
0.01742 7.45269 0.94302 13.08385 417.57948
0.01528 7.73340 0.94302 13.08385 562.99148
0.01528 7.45269 0.95671 13.08385 309.77978
0.01528 8.61328 0.87946 12.03773 404.53447
0.04501 7.66436 0.87946 12.03773 364.90226
0.04501 7.73340 0.87946 12.82398 352.65338
0.04197 7.62801 1.02893 12.82398 404.53447
0.00153 7.27818 1.02893 13.02107 257.82958
0.01528 7.27818 1.02893 13.25054 374.27242
0.05932 7.56715 0.95316 12.49391 417.57948
0.01245 7.05177 0.95316 12.67066 417.57948
0.00312 7.29589 0.95316 13.23417 203.03675
0.02224 7.29589 0.95316 13.23417 367.31136
0.04179 7.90389 0.88842 12.41468 367.31136
0.04179 7.64678 0.88842 13.50302 889.14588
0.04179 7.64678 0.93803 13.08385 453.78713
0.01637 7.64678 0.97692 13.69926 879.94102
0.01714 7.64678 1.00661 12.44994 879.94102
0.00657 7.90219 1.00661 12.44994 879.94102
0.04501 7.59120 1.00661 12.44994 879.94102
0.04501 7.59120 1.02272 12.44994 335.25453
0.04501 8.04088 1.02272 12.09762 476.49132
0.00153 8.74214 1.02272 13.12674 343.38316
0.01617 8.29955 1.02272 12.18734 424.96499
0.01617 8.29280 1.02272 12.40479 424.96499
0.01617 8.29280 1.02272 13.46745 415.23129
0.01245 7.39353 1.02272 13.46745 895.84814
0.03239 7.39353 1.02272 13.46745 360.16275
0.04659 7.39353 1.02272 13.46745 561.49285
